index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
11109,rdd_west_2a_3000_4,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,900,0,0.0,3000.0,3000.0,0.25156688690185547,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11115,rdd_west_2a_3000_4,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,225,0,0.0,3000.0,3000.0,0.24555540084838867,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11121,rdd_west_2a_3000_4,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.2503085136413574,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11127,rdd_west_2a_3000_4,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.2851831912994385,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11099,rdd_west_2a_3000_4,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,20,,0.0,0.0,0.0,3.351111111111111,96.64888888888889,0.0,0.0,0.0,0.0,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.255474328994751,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11105,rdd_west_2a_3000_4,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,50,,0.0,0.0,0.0,3.7222222222222223,96.27777777777777,0.0,0.0,0.0,0.0,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.24637937545776367,0.0,,0.0,0.0,0.0,0.3711111111111114,-0.3711111111111194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711111111111194,3000.0
11111,rdd_west_2a_3000_4,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,100,,0.0,0.0,0.0,2.888888888888889,97.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,900,0,0.0,3000.0,3000.0,0.25156688690185547,0.0,,0.0,0.0,0.0,-0.4622222222222221,0.4622222222222234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4622222222222234,3000.0
11117,rdd_west_2a_3000_4,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,200,,0.0,0.0,0.0,2.6666666666666665,97.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,225,0,0.0,3000.0,3000.0,0.24555540084838867,0.0,,0.0,0.0,0.0,-0.6844444444444444,0.6844444444444377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844444444444444,3000.0
11123,rdd_west_2a_3000_4,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,500,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.2503085136413574,0.0,,0.0,0.0,0.0,-3.351111111111111,3.351111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.351111111111111,3000.0
11129,rdd_west_2a_3000_4,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,1000,,0.0,0.0,0.0,11.11111111111111,88.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.2851831912994385,0.0,,0.0,0.0,0.0,7.76,-7.760000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.760000000000005,3000.0
11094,rdd_west_2a_3000_4,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,20,,0.0,0.0,6.137777777777778,14.502222222222223,73.15555555555555,0.0,0.5822222222222222,4.1866666666666665,1.4355555555555555,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.255474328994751,5.622222222222222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11100,rdd_west_2a_3000_4,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,50,,0.0,0.0,5.861111111111111,14.694444444444445,73.30555555555556,0.0,0.5833333333333334,4.138888888888889,1.4166666666666667,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.24637937545776367,5.555555555555556,,0.0,0.0,-0.2766666666666673,0.19222222222222207,0.15000000000000568,0.0,0.0011111111111111738,-0.04777777777777725,-0.018888888888888733,0.0,0.0,-0.06666666666666554,0.2766666666666673,3000.0
11106,rdd_west_2a_3000_4,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,100,,0.0,0.0,5.222222222222222,15.555555555555555,73.0,0.0,0.4444444444444444,4.222222222222222,1.5555555555555556,0.0,0.0,900,0,0.0,3000.0,3000.0,0.25156688690185547,5.777777777777778,,0.0,0.0,-0.9155555555555557,1.0533333333333328,-0.15555555555555145,0.0,-0.13777777777777778,0.035555555555555785,0.1200000000000001,0.0,0.0,0.1555555555555559,1.0533333333333328,3000.0
11112,rdd_west_2a_3000_4,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,200,,0.0,0.0,4.0,14.666666666666666,75.55555555555556,0.0,0.4444444444444444,3.111111111111111,2.2222222222222223,0.0,0.0,225,0,0.0,3000.0,3000.0,0.24555540084838867,5.333333333333334,,0.0,0.0,-2.137777777777778,0.1644444444444435,2.4000000000000057,0.0,-0.13777777777777778,-1.0755555555555554,0.7866666666666668,0.0,0.0,-0.28888888888888786,2.4000000000000057,3000.0
11118,rdd_west_2a_3000_4,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,500,,0.0,0.0,2.7777777777777777,13.88888888888889,77.77777777777777,0.0,0.0,5.555555555555555,0.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.2503085136413574,5.555555555555555,,0.0,0.0,-3.3600000000000003,-0.6133333333333333,4.62222222222222,0.0,-0.5822222222222222,1.3688888888888888,-1.4355555555555555,0.0,0.0,-0.06666666666666643,4.62222222222222,3000.0
11124,rdd_west_2a_3000_4,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,1000,,0.0,0.0,0.0,0.0,88.88888888888889,0.0,0.0,11.11111111111111,0.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.2851831912994385,11.11111111111111,,0.0,0.0,-6.137777777777778,-14.502222222222223,15.733333333333334,0.0,-0.5822222222222222,6.924444444444444,-1.4355555555555555,0.0,0.0,5.488888888888889,15.733333333333334,3000.0
11096,rdd_west_2a_3000_4,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,20,,0.0,0.3466666666666667,9.12,7.5777777777777775,79.05777777777777,0.0,0.5822222222222222,2.9466666666666668,0.3688888888888889,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.255474328994751,3.3155555555555556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11102,rdd_west_2a_3000_4,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,50,,0.0,0.3888888888888889,9.13888888888889,7.5,79.02777777777777,0.0,0.6111111111111112,3.0277777777777777,0.3055555555555556,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.24637937545776367,3.333333333333333,,0.0,0.04222222222222222,0.018888888888890065,-0.0777777777777775,-0.030000000000001137,0.0,0.028888888888888964,0.08111111111111091,-0.0633333333333333,0.0,0.0,0.017777777777777448,0.0777777777777775,3000.0
11108,rdd_west_2a_3000_4,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,100,,0.0,0.3333333333333333,8.88888888888889,7.888888888888889,77.88888888888889,0.0,0.8888888888888888,3.5555555555555554,0.5555555555555556,0.0,0.0,900,0,0.0,3000.0,3000.0,0.25156688690185547,4.111111111111111,,0.0,-0.013333333333333364,-0.23111111111110993,0.3111111111111118,-1.1688888888888869,0.0,0.30666666666666664,0.6088888888888886,0.1866666666666667,0.0,0.0,0.7955555555555551,1.1688888888888869,3000.0
11114,rdd_west_2a_3000_4,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,200,,0.0,0.4444444444444444,8.88888888888889,7.111111111111111,77.77777777777777,0.0,0.4444444444444444,4.0,1.3333333333333333,0.0,0.0,225,0,0.0,3000.0,3000.0,0.24555540084838867,5.333333333333333,,0.0,0.09777777777777774,-0.23111111111110993,-0.4666666666666668,-1.2800000000000011,0.0,-0.13777777777777778,1.0533333333333332,0.9644444444444444,0.0,0.0,2.0177777777777774,2.0177777777777774,3000.0
11120,rdd_west_2a_3000_4,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,500,,0.0,0.0,8.333333333333334,5.555555555555555,77.77777777777777,0.0,0.0,8.333333333333334,0.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.2503085136413574,8.333333333333334,,0.0,-0.3466666666666667,-0.7866666666666653,-2.022222222222222,-1.2800000000000011,0.0,-0.5822222222222222,5.386666666666667,-0.3688888888888889,0.0,0.0,5.017777777777779,5.017777777777779,3000.0
11126,rdd_west_2a_3000_4,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,1000,,0.0,0.0,11.11111111111111,11.11111111111111,55.55555555555556,0.0,11.11111111111111,11.11111111111111,0.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.2851831912994385,11.11111111111111,,0.0,-0.3466666666666667,1.9911111111111115,3.533333333333333,-23.502222222222215,0.0,10.528888888888888,8.164444444444444,-0.3688888888888889,0.0,0.0,7.795555555555556,23.502222222222215,3000.0
11098,rdd_west_2a_3000_4,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,20,,0.0,0.057777777777777775,13.12888888888889,2.9066666666666667,54.91111111111111,0.0,0.13777777777777778,10.537777777777778,18.23111111111111,0.08888888888888889,0.0,22500,0,0.0,3000.0,3000.0,0.255474328994751,28.857777777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11104,rdd_west_2a_3000_4,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,50,,0.0,0.08333333333333333,13.194444444444445,2.9722222222222223,54.861111111111114,0.0,0.1111111111111111,10.305555555555555,18.36111111111111,0.1111111111111111,0.0,3600,0,0.0,3000.0,3000.0,0.24637937545776367,28.777777777777775,,0.0,0.025555555555555554,0.06555555555555515,0.06555555555555559,-0.04999999999999716,0.0,-0.026666666666666672,-0.232222222222223,0.129999999999999,0.022222222222222213,0.0,-0.08000000000000185,0.08000000000000185,3000.0
11110,rdd_west_2a_3000_4,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,100,,0.0,0.0,13.333333333333334,2.6666666666666665,55.22222222222222,0.0,0.1111111111111111,10.333333333333334,18.22222222222222,0.1111111111111111,0.0,900,0,0.0,3000.0,3000.0,0.25156688690185547,28.666666666666668,,0.0,-0.057777777777777775,0.20444444444444443,-0.2400000000000002,0.31111111111111,0.0,-0.026666666666666672,-0.20444444444444443,-0.008888888888890278,0.022222222222222213,0.0,-0.191111111111109,0.31111111111111,3000.0
11116,rdd_west_2a_3000_4,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,200,,0.0,0.4444444444444444,14.666666666666666,1.7777777777777777,55.111111111111114,0.0,0.0,10.666666666666666,16.88888888888889,0.4444444444444444,0.0,225,0,0.0,3000.0,3000.0,0.24555540084838867,28.0,,0.0,0.38666666666666666,1.5377777777777766,-1.128888888888889,0.20000000000000284,0.0,-0.13777777777777778,0.12888888888888772,-1.3422222222222224,0.3555555555555555,0.0,-0.8577777777777769,1.5377777777777766,3000.0
11122,rdd_west_2a_3000_4,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,500,,0.0,0.0,19.444444444444443,2.7777777777777777,47.22222222222222,0.0,0.0,11.11111111111111,19.444444444444443,0.0,0.0,36,0,0.0,3000.0,3000.0,0.2503085136413574,30.555555555555554,,0.0,-0.057777777777777775,6.315555555555553,-0.12888888888888905,-7.68888888888889,0.0,-0.13777777777777778,0.5733333333333324,1.2133333333333312,-0.08888888888888889,0.0,1.6977777777777767,7.68888888888889,3000.0
11128,rdd_west_2a_3000_4,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,1000,,0.0,0.0,22.22222222222222,11.11111111111111,55.55555555555556,0.0,0.0,11.11111111111111,0.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.2851831912994385,11.11111111111111,,0.0,-0.057777777777777775,9.093333333333332,8.204444444444444,0.6444444444444457,0.0,-0.13777777777777778,0.5733333333333324,-18.23111111111111,-0.08888888888888889,0.0,-17.746666666666666,17.746666666666666,3000.0
11131,rdd_west_2a_3000_5,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511111111111111,99.64888888888889,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.32103538513183594,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11137,rdd_west_2a_3000_5,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,99.69444444444444,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.3393218517303467,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045555555555555516,0.04555555555555202,0.0,0.0,0.0,0.0,3000.0
11143,rdd_west_2a_3000_5,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,99.55555555555556,0.0,0.0,900,0,0.0,3000.0,3000.0,0.38144803047180176,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333332,-0.09333333333333371,0.0,0.0,0.0,0.0,3000.0
11149,rdd_west_2a_3000_5,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,99.55555555555556,0.0,0.0,225,0,0.0,3000.0,3000.0,0.3258945941925049,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333332,-0.09333333333333371,0.0,0.0,0.0,0.0,3000.0
11155,rdd_west_2a_3000_5,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.6202356815338135,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3511111111111111,0.35111111111110915,0.0,0.0,0.0,0.0,3000.0
11161,rdd_west_2a_3000_5,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.3967897891998291,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3511111111111111,0.35111111111110915,0.0,0.0,0.0,0.0,3000.0
11133,rdd_west_2a_3000_5,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.32103538513183594,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11139,rdd_west_2a_3000_5,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.3393218517303467,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11145,rdd_west_2a_3000_5,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,900,0,0.0,3000.0,3000.0,0.38144803047180176,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11151,rdd_west_2a_3000_5,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,225,0,0.0,3000.0,3000.0,0.3258945941925049,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11157,rdd_west_2a_3000_5,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.6202356815338135,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11163,rdd_west_2a_3000_5,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.3967897891998291,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11135,rdd_west_2a_3000_5,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,20,,0.0,0.0,0.0,3.528888888888889,96.47111111111111,0.0,0.0,0.0,0.0,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.32103538513183594,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11141,rdd_west_2a_3000_5,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,50,,0.0,0.0,0.0,3.5833333333333335,96.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.3393218517303467,0.0,,0.0,0.0,0.0,0.05444444444444452,-0.0544444444444423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05444444444444452,3000.0
11147,rdd_west_2a_3000_5,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,100,,0.0,0.0,0.0,3.5555555555555554,96.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,900,0,0.0,3000.0,3000.0,0.38144803047180176,0.0,,0.0,0.0,0.0,0.026666666666666394,-0.026666666666670835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026666666666670835,3000.0
11153,rdd_west_2a_3000_5,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,200,,0.0,0.0,0.0,3.5555555555555554,96.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,225,0,0.0,3000.0,3000.0,0.3258945941925049,0.0,,0.0,0.0,0.0,0.026666666666666394,-0.026666666666670835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026666666666670835,3000.0
11159,rdd_west_2a_3000_5,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,500,,0.0,0.0,0.0,2.7777777777777777,97.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.6202356815338135,0.0,,0.0,0.0,0.0,-0.7511111111111113,0.7511111111111148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511111111111148,3000.0
11165,rdd_west_2a_3000_5,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,1000,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.3967897891998291,0.0,,0.0,0.0,0.0,-3.528888888888889,3.5288888888888863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.528888888888889,3000.0
11130,rdd_west_2a_3000_5,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,20,,0.0,0.0,0.022222222222222223,6.346666666666667,68.56,0.0,0.13333333333333333,9.942222222222222,14.995555555555555,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.32103538513183594,24.937777777777775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11136,rdd_west_2a_3000_5,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,50,,0.0,0.0,0.027777777777777776,6.722222222222222,68.97222222222223,0.0,0.1111111111111111,9.75,14.416666666666666,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.3393218517303467,24.166666666666664,,0.0,0.0,0.005555555555555553,0.37555555555555564,0.41222222222222626,0.0,-0.022222222222222227,-0.19222222222222207,-0.5788888888888888,0.0,0.0,-0.7711111111111109,0.7711111111111109,3000.0
11142,rdd_west_2a_3000_5,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,100,,0.0,0.0,0.1111111111111111,6.333333333333333,71.77777777777777,0.0,0.0,8.777777777777779,13.0,0.0,0.0,900,0,0.0,3000.0,3000.0,0.38144803047180176,21.77777777777778,,0.0,0.0,0.08888888888888888,-0.013333333333333641,3.217777777777769,0.0,-0.13333333333333333,-1.1644444444444435,-1.9955555555555549,0.0,0.0,-3.1599999999999966,3.217777777777769,3000.0
11148,rdd_west_2a_3000_5,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,200,,0.0,0.0,0.0,8.0,75.55555555555556,0.0,0.0,8.444444444444445,8.0,0.0,0.0,225,0,0.0,3000.0,3000.0,0.3258945941925049,16.444444444444443,,0.0,0.0,-0.022222222222222223,1.6533333333333333,6.995555555555555,0.0,-0.13333333333333333,-1.4977777777777774,-6.995555555555555,0.0,0.0,-8.493333333333332,8.493333333333332,3000.0
11154,rdd_west_2a_3000_5,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,500,,0.0,0.0,0.0,8.333333333333334,83.33333333333333,0.0,0.0,5.555555555555555,2.7777777777777777,0.0,0.0,36,0,0.0,3000.0,3000.0,0.6202356815338135,8.333333333333332,,0.0,0.0,-0.022222222222222223,1.9866666666666672,14.773333333333326,0.0,-0.13333333333333333,-4.386666666666667,-12.217777777777776,0.0,0.0,-16.604444444444443,16.604444444444443,3000.0
11160,rdd_west_2a_3000_5,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,1000,,0.0,0.0,0.0,11.11111111111111,88.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.3967897891998291,0.0,,0.0,0.0,-0.022222222222222223,4.764444444444444,20.328888888888883,0.0,-0.13333333333333333,-9.942222222222222,-14.995555555555555,0.0,0.0,-24.937777777777775,24.937777777777775,3000.0
11132,rdd_west_2a_3000_5,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,20,,0.0,0.0,0.0,6.6177777777777775,93.38222222222223,0.0,0.0,0.0,0.0,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.32103538513183594,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11138,rdd_west_2a_3000_5,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,50,,0.0,0.0,0.0,6.833333333333333,93.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.3393218517303467,0.0,,0.0,0.0,0.0,0.2155555555555555,-0.21555555555555372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155555555555555,3000.0
11144,rdd_west_2a_3000_5,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,100,,0.0,0.0,0.0,6.333333333333333,93.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,900,0,0.0,3000.0,3000.0,0.38144803047180176,0.0,,0.0,0.0,0.0,-0.2844444444444445,0.2844444444444463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844444444444463,3000.0
11150,rdd_west_2a_3000_5,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,200,,0.0,0.0,0.0,6.222222222222222,93.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,225,0,0.0,3000.0,3000.0,0.3258945941925049,0.0,,0.0,0.0,0.0,-0.3955555555555552,0.39555555555554633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955555555555552,3000.0
11156,rdd_west_2a_3000_5,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,500,,0.0,0.0,0.0,5.555555555555555,94.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.6202356815338135,0.0,,0.0,0.0,0.0,-1.0622222222222222,1.0622222222222177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0622222222222222,3000.0
11162,rdd_west_2a_3000_5,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,1000,,0.0,0.0,0.0,11.11111111111111,88.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.3967897891998291,0.0,,0.0,0.0,0.0,4.493333333333333,-4.493333333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.493333333333339,3000.0
11134,rdd_west_2a_3000_5,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,20,,0.0,0.08444444444444445,16.128888888888888,2.2577777777777777,40.257777777777775,0.0,0.3466666666666667,23.04888888888889,17.164444444444445,0.7111111111111111,0.0,22500,0,0.0,3000.0,3000.0,0.32103538513183594,40.92444444444445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
11140,rdd_west_2a_3000_5,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,50,,0.0,0.08333333333333333,15.833333333333334,2.361111111111111,40.861111111111114,0.0,0.3055555555555556,22.916666666666668,16.97222222222222,0.6666666666666666,0.0,3600,0,0.0,3000.0,3000.0,0.3393218517303467,40.55555555555555,,0.0,-0.0011111111111111183,-0.2955555555555538,0.1033333333333335,0.6033333333333388,0.0,-0.0411111111111111,-0.13222222222222157,-0.19222222222222385,-0.04444444444444451,0.0,-0.3688888888888968,0.6033333333333388,3000.0
11146,rdd_west_2a_3000_5,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,100,,0.0,0.2222222222222222,15.222222222222221,2.2222222222222223,41.77777777777778,0.0,0.0,22.666666666666668,17.22222222222222,0.6666666666666666,0.0,900,0,0.0,3000.0,3000.0,0.38144803047180176,40.55555555555555,,0.0,0.13777777777777778,-0.9066666666666663,-0.03555555555555534,1.5200000000000031,0.0,-0.3466666666666667,-0.3822222222222216,0.05777777777777615,-0.04444444444444451,0.0,-0.3688888888888968,1.5200000000000031,3000.0
