index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
19529,T30TUM_20000_1,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,500,,0.0,0.0,0.0,16.6875,78.25,0.0,0.0,0.0,0.0,5.0625,0.0,1600,0,0.0,19999.99999999994,19999.99999999907,0.16454768180847168,5.0625,,0.0,0.0,0.0,0.8480000000000008,-1.2212999999999994,0.0,-0.0003,-0.0004,0.0,0.37399999999999967,0.0,0.3735999999999997,1.2212999999999994,20000.0
19535,T30TUM_20000_1,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,1000,,0.0,0.0,0.0,17.0,77.75,0.0,0.0,0.0,0.0,5.25,0.0,400,0,0.0,19999.99999999994,19999.99999999907,0.26167964935302734,5.25,,0.0,0.0,0.0,1.1605000000000008,-1.7212999999999994,0.0,-0.0003,-0.0004,0.0,0.5614999999999997,0.0,0.5610999999999997,1.7212999999999994,20000.0
19500,T30TUM_20000_1,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,20,,0.0,0.0014,3.1654,5.4618,27.3274,0.0,0.1499,5.9068,3.9948,53.9925,0.0,1000000,0,0.0,19999.99999999994,19999.99999999907,0.42474961280822754,63.8941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19506,T30TUM_20000_1,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,50,,0.0,0.0025,3.164375,5.44625,27.335625,0.0,0.148125,5.90375,4.004375,53.995,0.0,160000,0,0.0,19999.99999999994,19999.99999999907,0.20264840126037598,63.903124999999996,,0.0,0.0011,-0.0010249999999998316,-0.015550000000000175,0.008224999999999483,0.0,-0.0017749999999999988,-0.003049999999999997,0.009574999999999445,0.0024999999999977263,0.0,0.009024999999994066,0.015550000000000175,20000.0
19512,T30TUM_20000_1,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,100,,0.0,0.005,3.1575,5.4925,27.34,0.0,0.1325,5.9275,3.98,53.965,0.0,40000,0,0.0,19999.99999999994,19999.99999999907,0.40291357040405273,63.8725,,0.0,0.0036,-0.007899999999999796,0.030699999999999505,0.012599999999999056,0.0,-0.0174,0.020700000000000607,-0.014800000000000146,-0.027499999999996305,0.0,-0.021599999999999397,0.030699999999999505,20000.0
19518,T30TUM_20000_1,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,200,,0.0,0.0,3.29,5.71,27.24,0.0,0.15,6.05,3.88,53.68,0.0,10000,0,0.0,19999.99999999994,19999.99999999907,0.23181653022766113,63.61,,0.0,-0.0014,0.12460000000000004,0.24819999999999975,-0.08740000000000236,0.0,9.999999999998899e-05,0.14320000000000022,-0.11480000000000024,-0.3125,0.0,-0.28410000000000224,0.28410000000000224,20000.0
19524,T30TUM_20000_1,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,500,,0.0,0.0,3.1875,6.0625,26.8125,0.0,0.125,5.9375,3.9375,53.9375,0.0,1600,0,0.0,19999.99999999994,19999.99999999907,0.16454768180847168,63.8125,,0.0,-0.0014,0.02210000000000001,0.6006999999999998,-0.5149000000000008,0.0,-0.024900000000000005,0.030700000000000394,-0.05730000000000013,-0.054999999999999716,0.0,-0.08160000000000167,0.6006999999999998,20000.0
19530,T30TUM_20000_1,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,1000,,0.0,0.0,3.25,6.5,28.0,0.0,0.0,5.75,4.25,52.25,0.0,400,0,0.0,19999.99999999994,19999.99999999907,0.26167964935302734,62.25,,0.0,-0.0014,0.08460000000000001,1.0381999999999998,0.6725999999999992,0.0,-0.1499,-0.1567999999999996,0.25519999999999987,-1.7424999999999997,0.0,-1.6441000000000017,1.6441000000000017,20000.0
19502,T30TUM_20000_1,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,20,,0.0,0.0419,7.5164,14.9595,66.0354,0.0006,0.6164,6.3346,4.494,0.0012,0.0,1000000,0,0.0,19999.99999999994,19999.99999999907,0.42474961280822754,10.8298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19508,T30TUM_20000_1,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,50,,0.0,0.040625,7.50875,14.91125,66.06375,0.000625,0.62125,6.348125,4.504375,0.00125,0.0,160000,0,0.0,19999.99999999994,19999.99999999907,0.20264840126037598,10.85375,,0.0,-0.0012749999999999984,-0.007649999999999935,-0.04824999999999946,0.028350000000003206,2.5000000000000066e-05,0.004850000000000021,0.013524999999999565,0.010374999999999801,5.000000000000013e-05,0.0,0.02394999999999925,0.04824999999999946,20000.0
19514,T30TUM_20000_1,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,100,,0.0,0.04,7.55,14.9875,65.8775,0.0,0.665,6.4375,4.4425,0.0,0.0,40000,0,0.0,19999.99999999994,19999.99999999907,0.40291357040405273,10.879999999999999,,0.0,-0.001899999999999999,0.03359999999999985,0.02800000000000047,-0.15789999999999793,-0.0006,0.04860000000000009,0.10289999999999999,-0.05149999999999988,-0.0012,0.0,0.05019999999999847,0.15789999999999793,20000.0
19520,T30TUM_20000_1,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,200,,0.0,0.03,7.4,15.25,65.68,0.0,0.63,6.61,4.39,0.01,0.0,10000,0,0.0,19999.99999999994,19999.99999999907,0.23181653022766113,11.01,,0.0,-0.0119,-0.11639999999999961,0.29049999999999976,-0.35539999999998884,-0.0006,0.013600000000000056,0.2754000000000003,-0.10400000000000009,0.0088,0.0,0.18019999999999925,0.35539999999998884,20000.0
19526,T30TUM_20000_1,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,500,,0.0,0.0,7.75,15.1875,65.625,0.0,0.5625,6.125,4.75,0.0,0.0,1600,0,0.0,19999.99999999994,19999.99999999907,0.16454768180847168,10.875,,0.0,-0.0419,0.23360000000000003,0.22799999999999976,-0.41039999999999566,-0.0006,-0.05389999999999995,-0.2096,0.2560000000000002,-0.0012,0.0,0.04519999999999946,0.41039999999999566,20000.0
19532,T30TUM_20000_1,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,1000,,0.0,0.0,9.0,16.25,64.5,0.0,0.25,5.75,4.0,0.25,0.0,400,0,0.0,19999.99999999994,19999.99999999907,0.26167964935302734,10.0,,0.0,-0.0419,1.4836,1.2904999999999998,-1.5353999999999957,-0.0006,-0.36639999999999995,-0.5846,-0.4939999999999998,0.2488,0.0,-0.8298000000000005,1.5353999999999957,20000.0
19504,T30TUM_20000_1,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,20,,0.0,0.0,0.0673,15.5317,84.3596,0.0004,0.0045,0.0346,0.0019,0.0,0.0,1000000,0,0.0,19999.99999999994,19999.99999999907,0.42474961280822754,0.0365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19510,T30TUM_20000_1,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,50,,0.0,0.0,0.06625,15.494375,84.3975,0.000625,0.004375,0.03625,0.000625,0.0,0.0,160000,0,0.0,19999.99999999994,19999.99999999907,0.20264840126037598,0.036875,,0.0,0.0,-0.0010499999999999954,-0.03732500000000094,0.03789999999999338,0.000225,-0.00012499999999999924,0.0016499999999999987,-0.001275,0.0,0.0,0.00037500000000000033,0.03789999999999338,20000.0
19516,T30TUM_20000_1,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,100,,0.0,0.0,0.065,15.5525,84.3375,0.0,0.005,0.04,0.0,0.0,0.0,40000,0,0.0,19999.99999999994,19999.99999999907,0.40291357040405273,0.04,,0.0,0.0,-0.0022999999999999965,0.020799999999999486,-0.02209999999999468,-0.0004,0.0005000000000000004,0.005400000000000002,-0.0019,0.0,0.0,0.003500000000000003,0.02209999999999468,20000.0
19522,T30TUM_20000_1,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,200,,0.0,0.0,0.07,15.8,84.1,0.0,0.0,0.03,0.0,0.0,0.0,10000,0,0.0,19999.99999999994,19999.99999999907,0.23181653022766113,0.03,,0.0,0.0,0.002700000000000008,0.2683,-0.25960000000000605,-0.0004,-0.0045,-0.0046,-0.0019,0.0,0.0,-0.006499999999999999,0.2683,20000.0
19528,T30TUM_20000_1,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,500,,0.0,0.0,0.0,16.75,83.25,0.0,0.0,0.0,0.0,0.0,0.0,1600,0,0.0,19999.99999999994,19999.99999999907,0.16454768180847168,0.0,,0.0,0.0,-0.0673,1.2182999999999993,-1.1096000000000004,-0.0004,-0.0045,-0.0346,-0.0019,0.0,0.0,-0.0365,1.2182999999999993,20000.0
19534,T30TUM_20000_1,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,1000,,0.0,0.0,0.0,16.25,83.5,0.0,0.0,0.25,0.0,0.0,0.0,400,0,0.0,19999.99999999994,19999.99999999907,0.26167964935302734,0.25,,0.0,0.0,-0.0673,0.7182999999999993,-0.8596000000000004,-0.0004,-0.0045,0.2154,-0.0019,0.0,0.0,0.2135,0.8596000000000004,20000.0
19825,T30TUM_20000_10,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,20,,0.0,0.0004,1.7959,1.7225,7.2192,0.0,1.0378,29.9107,55.127,3.1865,0.0,1000000,0,0.0,20000.000000000116,20000.00000000093,0.46022820472717285,88.2242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19831,T30TUM_20000_10,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,50,,0.0,0.000625,1.7825,1.734375,7.174375,0.0,1.039375,29.91375,55.168125,3.186875,0.0,160000,0,0.0,20000.000000000116,20000.00000000093,0.6029231548309326,88.26875,,0.0,0.000225,-0.013400000000000079,0.01187500000000008,-0.04482499999999945,0.0,0.001574999999999882,0.0030500000000017735,0.041125000000000966,0.0003750000000000142,0.0,0.04455000000000098,0.04482499999999945,20000.0
19837,T30TUM_20000_10,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,100,,0.0,0.0025,1.775,1.685,7.2075,0.0,0.9825,30.0225,55.1475,3.1775,0.0,40000,0,0.0,20000.000000000116,20000.00000000093,0.19596624374389648,88.3475,,0.0,0.0021,-0.02090000000000014,-0.03749999999999987,-0.011700000000000266,0.0,-0.055300000000000016,0.11180000000000234,0.02049999999999841,-0.008999999999999897,0.0,0.12330000000000041,0.12330000000000041,20000.0
19843,T30TUM_20000_10,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,200,,0.0,0.0,1.77,1.64,7.12,0.0,1.03,30.22,55.05,3.17,0.0,10000,0,0.0,20000.000000000116,20000.00000000093,0.18135523796081543,88.44,,0.0,-0.0004,-0.025900000000000034,-0.08250000000000002,-0.09919999999999973,0.0,-0.007800000000000029,0.30930000000000035,-0.07700000000000529,-0.01650000000000018,0.0,0.21580000000000155,0.21580000000000155,20000.0
19849,T30TUM_20000_10,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,500,,0.0,0.0,1.8125,1.625,7.1875,0.0,0.8125,29.9375,55.5,3.125,0.0,1600,0,0.0,20000.000000000116,20000.00000000093,0.1587834358215332,88.5625,,0.0,-0.0004,0.016599999999999948,-0.09749999999999992,-0.03169999999999984,0.0,-0.22530000000000006,0.02680000000000149,0.37299999999999756,-0.06150000000000011,0.0,0.3383000000000038,0.3383000000000038,20000.0
19855,T30TUM_20000_10,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,1000,,0.0,0.0,1.0,1.0,8.25,0.0,1.25,28.25,57.0,3.25,0.0,400,0,0.0,20000.000000000116,20000.00000000093,0.24287033081054688,88.5,,0.0,-0.0004,-0.7959,-0.7224999999999999,1.0308000000000002,0.0,0.21219999999999994,-1.6606999999999985,1.8729999999999976,0.06349999999999989,0.0,0.2758000000000038,1.0308000000000002,20000.0
19827,T30TUM_20000_10,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,20,,0.0,0.0032,0.9106,1.9825,17.9462,0.0013,2.5499,18.271,35.1365,23.1988,0.0,1000000,0,0.0,20000.000000000116,20000.00000000093,0.46022820472717285,76.6063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19833,T30TUM_20000_10,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,50,,0.0,0.00375,0.9075,2.00375,17.995,0.000625,2.52375,18.299375,35.110625,23.155625,0.0,160000,0,0.0,20000.000000000116,20000.00000000093,0.6029231548309326,76.565625,,0.0,0.0005499999999999997,-0.0030999999999999917,0.021250000000000213,0.048799999999999955,-0.0006749999999999999,-0.026149999999999896,0.028375000000000483,-0.025874999999999204,-0.043174999999997965,0.0,-0.040675000000007344,0.048799999999999955,20000.0
19839,T30TUM_20000_10,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,100,,0.0,0.0025,0.92,1.9625,18.135,0.0025,2.5025,18.2575,35.1375,23.08,0.0,40000,0,0.0,20000.000000000116,20000.00000000093,0.19596624374389648,76.475,,0.0,-0.0007000000000000001,0.009400000000000075,-0.020000000000000018,0.18880000000000052,0.0012000000000000001,-0.04740000000000011,-0.013500000000000512,0.0010000000000047748,-0.11880000000000024,0.0,-0.1313000000000102,0.18880000000000052,20000.0
19845,T30TUM_20000_10,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,200,,0.0,0.0,0.85,1.86,18.22,0.0,2.78,18.0,34.96,23.33,0.0,10000,0,0.0,20000.000000000116,20000.00000000093,0.18135523796081543,76.28999999999999,,0.0,-0.0032,-0.06059999999999999,-0.12249999999999983,0.2737999999999978,-0.0013,0.23009999999999975,-0.2710000000000008,-0.17649999999999721,0.13119999999999976,0.0,-0.31630000000001246,0.31630000000001246,20000.0
19851,T30TUM_20000_10,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,500,,0.0,0.0,0.5,2.0625,19.0,0.0,3.3125,17.6875,34.1875,23.25,0.0,1600,0,0.0,20000.000000000116,20000.00000000093,0.1587834358215332,75.125,,0.0,-0.0032,-0.41059999999999997,0.08000000000000007,1.053799999999999,-0.0013,0.7626,-0.5835000000000008,-0.9489999999999981,0.05120000000000147,0.0,-1.4813000000000045,1.4813000000000045,20000.0
19857,T30TUM_20000_10,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,1000,,0.0,0.0,1.5,2.0,17.5,0.0,2.75,16.75,34.25,25.25,0.0,400,0,0.0,20000.000000000116,20000.00000000093,0.24287033081054688,76.25,,0.0,-0.0032,0.5894,0.01750000000000007,-0.44620000000000104,-0.0013,0.20009999999999994,-1.5210000000000008,-0.8864999999999981,2.0512000000000015,0.0,-0.3563000000000045,0.5894,20000.0
19829,T30TUM_20000_10,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,20,,0.0,0.0,0.2318,19.5179,80.0147,0.0057,0.1054,0.1157,0.0088,0.0,0.0,1000000,0,0.0,20000.000000000116,20000.00000000093,0.46022820472717285,0.1245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19835,T30TUM_20000_10,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,50,,0.0,0.0,0.230625,19.55,79.990625,0.005,0.09625,0.118125,0.009375,0.0,0.0,160000,0,0.0,20000.000000000116,20000.00000000093,0.6029231548309326,0.1275,,0.0,0.0,-0.0011750000000000094,0.032099999999999795,-0.024075000000010505,-0.0007000000000000001,-0.009149999999999991,0.0024249999999999966,0.0005749999999999991,0.0,0.0,0.0030000000000000027,0.032099999999999795,20000.0
19841,T30TUM_20000_10,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,100,,0.0,0.0,0.2225,19.5725,79.9725,0.005,0.1025,0.115,0.01,0.0,0.0,40000,0,0.0,20000.000000000116,20000.00000000093,0.19596624374389648,0.125,,0.0,0.0,-0.009300000000000003,0.05460000000000065,-0.04220000000000823,-0.0007000000000000001,-0.0029,-0.0006999999999999923,0.0011999999999999997,0.0,0.0,0.0005000000000000004,0.05460000000000065,20000.0
19847,T30TUM_20000_10,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,200,,0.0,0.0,0.23,19.38,80.11,0.0,0.13,0.15,0.0,0.0,0.0,10000,0,0.0,20000.000000000116,20000.00000000093,0.18135523796081543,0.15,,0.0,0.0,-0.001799999999999996,-0.1379000000000019,0.09529999999999461,-0.0057,0.02460000000000001,0.0343,-0.0088,0.0,0.0,0.025499999999999995,0.1379000000000019,20000.0
19853,T30TUM_20000_10,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,500,,0.0,0.0,0.1875,19.125,80.4375,0.0,0.0625,0.1875,0.0,0.0,0.0,1600,0,0.0,20000.000000000116,20000.00000000093,0.1587834358215332,0.1875,,0.0,0.0,-0.044300000000000006,-0.3929000000000009,0.4227999999999952,-0.0057,-0.042899999999999994,0.0718,-0.0088,0.0,0.0,0.063,0.4227999999999952,20000.0
19859,T30TUM_20000_10,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,1000,,0.0,0.0,0.0,20.25,79.75,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,20000.000000000116,20000.00000000093,0.24287033081054688,0.0,,0.0,0.0,-0.2318,0.7320999999999991,-0.2647000000000048,-0.0057,-0.1054,-0.1157,-0.0088,0.0,0.0,-0.1245,0.7320999999999991,20000.0
19824,T30TUM_20000_10,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,20,,0.0,0.0101,8.1671,9.6144,70.2709,0.0067,0.2902,7.0423,4.5983,0.0,0.0,1000000,0,0.0,20000.000000000116,20000.00000000093,0.46022820472717285,11.6406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19830,T30TUM_20000_10,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,50,,0.0,0.01125,8.145625,9.5975,70.30625,0.005625,0.30125,7.04125,4.59125,0.0,0.0,160000,0,0.0,20000.000000000116,20000.00000000093,0.6029231548309326,11.6325,,0.0,0.00115,-0.0214749999999988,-0.016899999999999693,0.03535000000000821,-0.0010750000000000004,0.011050000000000004,-0.0010500000000002174,-0.007050000000000445,0.0,0.0,-0.008099999999998886,0.03535000000000821,20000.0
19836,T30TUM_20000_10,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,100,,0.0,0.01,8.115,9.6,70.345,0.0075,0.275,7.0675,4.58,0.0,0.0,40000,0,0.0,20000.000000000116,20000.00000000093,0.19596624374389648,11.6475,,0.0,-9.99999999999994e-05,-0.05209999999999937,-0.01440000000000019,0.07410000000000139,0.0007999999999999995,-0.015199999999999991,0.02519999999999989,-0.018299999999999983,0.0,0.0,0.0069000000000016826,0.07410000000000139,20000.0
19842,T30TUM_20000_10,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,200,,0.0,0.0,8.2,9.72,70.06,0.01,0.27,6.98,4.76,0.0,0.0,10000,0,0.0,20000.000000000116,20000.00000000093,0.18135523796081543,11.74,,0.0,-0.0101,0.03289999999999971,0.1056000000000008,-0.2108999999999952,0.0033,-0.020199999999999996,-0.06229999999999958,0.16169999999999973,0.0,0.0,0.09940000000000104,0.2108999999999952,20000.0
19848,T30TUM_20000_10,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,500,,0.0,0.0,8.625,9.375,70.3125,0.0,0.3125,6.8125,4.5625,0.0,0.0,1600,0,0.0,20000.000000000116,20000.00000000093,0.1587834358215332,11.375,,0.0,-0.0101,0.4579000000000004,-0.23939999999999984,0.041600000000002524,-0.0067,0.022299999999999986,-0.2298,-0.035800000000000054,0.0,0.0,-0.26559999999999917,0.4579000000000004,20000.0
19854,T30TUM_20000_10,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,1000,,0.0,0.0,7.25,7.75,72.75,0.0,0.0,7.5,4.75,0.0,0.0,400,0,0.0,20000.000000000116,20000.00000000093,0.24287033081054688,12.25,,0.0,-0.0101,-0.9170999999999996,-1.8643999999999998,2.4791000000000025,-0.0067,-0.2902,0.4577,0.15169999999999995,0.0,0.0,0.6094000000000008,2.4791000000000025,20000.0
19826,T30TUM_20000_10,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,20,,0.0,0.0048,0.1155,18.5157,81.1676,0.0077,0.0811,0.0915,0.0161,0.0,0.0,1000000,0,0.0,20000.000000000116,20000.00000000093,0.46022820472717285,0.1076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19832,T30TUM_20000_10,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,50,,0.0,0.004375,0.11625,18.59625,81.088125,0.006875,0.08125,0.089375,0.0175,0.0,0.0,160000,0,0.0,20000.000000000116,20000.00000000093,0.6029231548309326,0.106875,,0.0,-0.00042499999999999916,0.0007500000000000007,0.08055000000000234,-0.07947499999998797,-0.0008250000000000002,0.00014999999999999736,-0.002125000000000002,0.001400000000000002,0.0,0.0,-0.0007250000000000034,0.08055000000000234,20000.0
19838,T30TUM_20000_10,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,100,,0.0,0.005,0.115,18.9125,80.775,0.01,0.075,0.0875,0.02,0.0,0.0,40000,0,0.0,20000.000000000116,20000.00000000093,0.19596624374389648,0.1075,,0.0,0.00020000000000000052,-0.0005000000000000004,0.3968000000000025,-0.3925999999999874,0.0023,-0.006100000000000008,-0.0040000000000000036,0.0039000000000000007,0.0,0.0,-0.00010000000000000286,0.3968000000000025,20000.0
19844,T30TUM_20000_10,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,200,,0.0,0.0,0.1,18.33,81.39,0.01,0.07,0.07,0.03,0.0,0.0,10000,0,0.0,20000.000000000116,20000.00000000093,0.18135523796081543,0.1,,0.0,-0.0048,-0.0155,-0.18570000000000064,0.22240000000000748,0.0023,-0.011099999999999999,-0.02149999999999999,0.0139,0.0,0.0,-0.007599999999999996,0.22240000000000748,20000.0
19850,T30TUM_20000_10,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,500,,0.0,0.0,0.125,18.75,81.0,0.0,0.0625,0.0625,0.0,0.0,0.0,1600,0,0.0,20000.000000000116,20000.00000000093,0.1587834358215332,0.0625,,0.0,-0.0048,0.009499999999999995,0.23430000000000106,-0.1675999999999931,-0.0077,-0.018600000000000005,-0.028999999999999998,-0.0161,0.0,0.0,-0.0451,0.23430000000000106,20000.0
19856,T30TUM_20000_10,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,1000,,0.0,0.0,0.0,16.5,83.5,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,20000.000000000116,20000.00000000093,0.24287033081054688,0.0,,0.0,-0.0048,-0.1155,-2.015699999999999,2.332400000000007,-0.0077,-0.0811,-0.0915,-0.0161,0.0,0.0,-0.1076,2.332400000000007,20000.0
19828,T30TUM_20000_10,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,20,,0.0,0.0,0.3192,20.0688,79.3384,0.0067,0.0289,0.1798,0.0436,0.0146,0.0,1000000,0,0.0,20000.000000000116,20000.00000000093,0.46022820472717285,0.238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19834,T30TUM_20000_10,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,50,,0.0,0.0,0.31875,20.158125,79.256875,0.005625,0.02375,0.18125,0.04125,0.014375,0.0,160000,0,0.0,20000.000000000116,20000.00000000093,0.6029231548309326,0.236875,,0.0,0.0,-0.00045000000000000595,0.08932499999999877,-0.08152499999999918,-0.0010750000000000004,-0.005149999999999998,0.0014500000000000068,-0.002349999999999998,-0.0002249999999999995,0.0,-0.0011249999999999871,0.08932499999999877,20000.0
19840,T30TUM_20000_10,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,100,,0.0,0.0,0.32,20.29,79.1225,0.01,0.0225,0.175,0.0475,0.0125,0.0,40000,0,0.0,20000.000000000116,20000.00000000093,0.19596624374389648,0.235,,0.0,0.0,0.0008000000000000229,0.22119999999999962,-0.21589999999999065,0.0033,-0.0063999999999999994,-0.004799999999999999,0.0039000000000000007,-0.0020999999999999994,0.0,-0.0030000000000000027,0.22119999999999962,20000.0
19846,T30TUM_20000_10,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,200,,0.0,0.0,0.3,19.77,79.67,0.0,0.02,0.19,0.03,0.02,0.0,10000,0,0.0,20000.000000000116,20000.00000000093,0.18135523796081543,0.24,,0.0,0.0,-0.019199999999999995,-0.29879999999999995,0.3316000000000088,-0.0067,-0.008899999999999998,0.010200000000000015,-0.013600000000000001,0.0054,0.0,0.0020000000000000018,0.3316000000000088,20000.0
19852,T30TUM_20000_10,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,500,,0.0,0.0,0.3125,19.6875,79.75,0.0,0.0,0.25,0.0,0.0,0.0,1600,0,0.0,20000.000000000116,20000.00000000093,0.1587834358215332,0.25,,0.0,0.0,-0.006699999999999984,-0.38129999999999953,0.41160000000000707,-0.0067,-0.0289,0.07020000000000001,-0.0436,-0.0146,0.0,0.01200000000000001,0.41160000000000707,20000.0
19858,T30TUM_20000_10,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,1000,,0.0,0.0,0.25,20.75,78.75,0.0,0.0,0.25,0.0,0.0,0.0,400,0,0.0,20000.000000000116,20000.00000000093,0.24287033081054688,0.25,,0.0,0.0,-0.06919999999999998,0.6812000000000005,-0.5883999999999929,-0.0067,-0.0289,0.07020000000000001,-0.0436,-0.0146,0.0,0.01200000000000001,0.6812000000000005,20000.0
19861,T30TUM_20000_11,S2A_MSIL2A_20230610T110621_R137_T30TUN_20230610T203048,20,,0.0,0.0002,5.7536,5.7349,31.3345,0.0,3.0246,25.7834,26.8769,1.4919,0.0,1000000,0,0.0,20000.00000000006,20000.00000000093,0.43576860427856445,54.1522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19867,T30TUM_20000_11,S2A_MSIL2A_20230610T110621_R137_T30TUN_20230610T203048,50,,0.0,0.0,5.744375,5.70875,31.331875,0.0,3.021875,25.811875,26.879375,1.501875,0.0,160000,0,0.0,20000.00000000006,20000.00000000093,0.24799442291259766,54.193124999999995,,0.0,-0.0002,-0.009224999999999817,-0.02614999999999945,-0.002624999999998323,0.0,-0.0027249999999998664,0.02847500000000025,0.002475000000000449,0.009975000000000067,0.0,0.04092499999999433,0.04092499999999433,20000.0
