index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
13106,stockerau_full_12000_0,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,100,,0.0,0.034722222222222224,0.5833333333333334,72.65972222222223,18.930555555555557,3.3680555555555554,0.5138888888888888,1.0416666666666667,2.5625,0.3055555555555556,0.0,14400,0,0.0,12000.000000000116,12000.000000000931,0.8946397304534912,3.9097222222222223,,0.0,-0.0005555555555555522,0.0213888888888889,0.4333333333333371,-0.2780555555555537,0.007222222222222019,-0.06194444444444447,0.022499999999999964,-0.18305555555555575,0.03916666666666668,0.0,-0.12138888888888921,0.4333333333333371,12000.0
13119,stockerau_full_12000_0,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,200,,0.0,0.05555555555555555,0.6111111111111112,73.27777777777777,18.72222222222222,3.1944444444444446,0.5,0.9166666666666666,2.4166666666666665,0.3055555555555556,0.0,3600,0,0.0,12000.000000000116,12000.000000000931,0.8256494998931885,3.6388888888888884,,0.0,0.020277777777777777,0.04916666666666669,1.05138888888888,-0.4863888888888894,-0.1663888888888887,-0.07583333333333331,-0.10250000000000015,-0.32888888888888923,0.03916666666666668,0.0,-0.39222222222222314,1.05138888888888,12000.0
13132,stockerau_full_12000_0,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,500,,0.0,0.0,0.8680555555555556,75.17361111111111,16.84027777777778,3.125,0.5208333333333334,1.3888888888888888,1.7361111111111112,0.3472222222222222,0.0,576,0,0.0,12000.000000000116,12000.000000000931,0.9326310157775879,3.4722222222222223,,0.0,-0.035277777777777776,0.3061111111111111,2.947222222222223,-2.3683333333333323,-0.23583333333333334,-0.05499999999999994,0.36972222222222206,-1.0094444444444446,0.08083333333333331,0.0,-0.5588888888888892,2.947222222222223,12000.0
13145,stockerau_full_12000_0,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,1000,,0.0,0.0,0.0,73.61111111111111,21.52777777777778,2.0833333333333335,1.3888888888888888,0.6944444444444444,0.6944444444444444,0.0,0.0,144,0,0.0,12000.000000000116,12000.000000000931,0.8398826122283936,1.3888888888888888,,0.0,-0.035277777777777776,-0.5619444444444445,1.3847222222222229,2.3191666666666677,-1.2774999999999999,0.8130555555555555,-0.32472222222222236,-2.051111111111111,-0.2663888888888889,0.0,-2.6422222222222227,2.6422222222222227,12000.0
13081,stockerau_full_12000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,20,,0.0,0.014722222222222222,0.19,57.33222222222222,10.009444444444444,1.4519444444444445,0.755,0.7922222222222223,0.0030555555555555557,29.45138888888889,0.0,360000,0,0.0,12000.000000000116,12000.000000000931,0.9989397525787354,30.246666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
13094,stockerau_full_12000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,50,,0.0,0.020833333333333332,0.18055555555555555,57.32118055555556,9.979166666666666,1.4513888888888888,0.734375,0.8038194444444444,0.005208333333333333,29.50347222222222,0.0,57600,0,0.0,12000.000000000116,12000.000000000931,0.9348976612091064,30.3125,,0.0,0.0061111111111111106,-0.00944444444444445,-0.01104166666666373,-0.03027777777777807,-0.0005555555555556424,-0.020625000000000004,0.011597222222222148,0.0021527777777777773,0.05208333333333215,0.0,0.06583333333333385,0.06583333333333385,12000.0
13107,stockerau_full_12000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,100,,0.0,0.020833333333333332,0.1736111111111111,57.083333333333336,10.034722222222221,1.4236111111111112,0.7291666666666666,0.7916666666666666,0.0,29.743055555555557,0.0,14400,0,0.0,12000.000000000116,12000.000000000931,0.8946397304534912,30.534722222222225,,0.0,0.0061111111111111106,-0.016388888888888897,-0.24888888888888516,0.02527777777777729,-0.02833333333333332,-0.025833333333333375,-0.0005555555555556424,-0.0030555555555555557,0.29166666666666785,0.0,0.28805555555555884,0.28805555555555884,12000.0
13120,stockerau_full_12000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,200,,0.0,0.0,0.1388888888888889,58.166666666666664,9.61111111111111,1.2777777777777777,0.7222222222222222,0.9444444444444444,0.0,29.13888888888889,0.0,3600,0,0.0,12000.000000000116,12000.000000000931,0.8256494998931885,30.083333333333332,,0.0,-0.014722222222222222,-0.05111111111111111,0.8344444444444434,-0.39833333333333343,-0.1741666666666668,-0.032777777777777795,0.15222222222222215,-0.0030555555555555557,-0.3125,0.0,-0.163333333333334,0.8344444444444434,12000.0
13133,stockerau_full_12000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,500,,0.0,0.0,0.0,57.291666666666664,9.54861111111111,1.3888888888888888,1.0416666666666667,0.1736111111111111,0.0,30.555555555555557,0.0,576,0,0.0,12000.000000000116,12000.000000000931,0.9326310157775879,30.729166666666668,,0.0,-0.014722222222222222,-0.19,-0.040555555555556566,-0.46083333333333343,-0.06305555555555564,0.28666666666666674,-0.6186111111111112,-0.0030555555555555557,1.1041666666666679,0.0,0.4825000000000017,0.4825000000000017,12000.0
13146,stockerau_full_12000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,1000,,0.0,0.0,0.0,58.333333333333336,10.416666666666666,2.0833333333333335,0.0,0.0,0.0,29.166666666666668,0.0,144,0,0.0,12000.000000000116,12000.000000000931,0.8398826122283936,29.166666666666668,,0.0,-0.014722222222222222,-0.19,1.0011111111111148,0.40722222222222193,0.631388888888889,-0.755,-0.7922222222222223,-0.0030555555555555557,-0.28472222222222143,0.0,-1.0799999999999983,1.0799999999999983,12000.0
13084,stockerau_full_12000_0,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,20,,0.0,0.035277777777777776,0.0,83.76083333333334,12.416666666666666,3.4219444444444442,0.3647222222222222,0.0002777777777777778,0.0002777777777777778,0.0,0.0,360000,0,0.0,12000.000000000116,12000.000000000931,0.9989397525787354,0.0005555555555555556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
13097,stockerau_full_12000_0,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,50,,0.0,0.036458333333333336,0.0,83.80555555555556,12.402777777777779,3.404513888888889,0.3506944444444444,0.0,0.0,0.0,0.0,57600,0,0.0,12000.000000000116,12000.000000000931,0.9348976612091064,0.0,,0.0,0.0011805555555555597,0.0,0.04472222222221944,-0.013888888888887507,-0.017430555555555394,-0.014027777777777806,-0.0002777777777777778,-0.0002777777777777778,0.0,0.0,-0.0005555555555555556,0.04472222222221944,12000.0
13110,stockerau_full_12000_0,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,100,,0.0,0.041666666666666664,0.0,83.99305555555556,12.222222222222221,3.4097222222222223,0.3263888888888889,0.006944444444444444,0.0,0.0,0.0,14400,0,0.0,12000.000000000116,12000.000000000931,0.8946397304534912,0.006944444444444444,,0.0,0.006388888888888888,0.0,0.23222222222221944,-0.19444444444444464,-0.012222222222221912,-0.03833333333333333,0.006666666666666666,-0.0002777777777777778,0.0,0.0,0.006388888888888888,0.23222222222221944,12000.0
13123,stockerau_full_12000_0,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,200,,0.0,0.0,0.0,85.02777777777777,11.527777777777779,3.1944444444444446,0.25,0.0,0.0,0.0,0.0,3600,0,0.0,12000.000000000116,12000.000000000931,0.8256494998931885,0.0,,0.0,-0.035277777777777776,0.0,1.2669444444444338,-0.8888888888888875,-0.2274999999999996,-0.11472222222222223,-0.0002777777777777778,-0.0002777777777777778,0.0,0.0,-0.0005555555555555556,1.2669444444444338,12000.0
13136,stockerau_full_12000_0,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,500,,0.0,0.0,0.0,84.54861111111111,11.979166666666666,3.125,0.3472222222222222,0.0,0.0,0.0,0.0,576,0,0.0,12000.000000000116,12000.000000000931,0.9326310157775879,0.0,,0.0,-0.035277777777777776,0.0,0.7877777777777766,-0.4375,-0.29694444444444423,-0.017500000000000016,-0.0002777777777777778,-0.0002777777777777778,0.0,0.0,-0.0005555555555555556,0.7877777777777766,12000.0
13149,stockerau_full_12000_0,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,1000,,0.0,0.0,0.0,86.11111111111111,11.11111111111111,2.0833333333333335,0.6944444444444444,0.0,0.0,0.0,0.0,144,0,0.0,12000.000000000116,12000.000000000931,0.8398826122283936,0.0,,0.0,-0.035277777777777776,0.0,2.3502777777777766,-1.3055555555555554,-1.3386111111111108,0.3297222222222222,-0.0002777777777777778,-0.0002777777777777778,0.0,0.0,-0.0005555555555555556,2.3502777777777766,12000.0
13085,stockerau_full_12000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,20,,0.0,0.021666666666666667,1.8366666666666667,81.34361111111112,11.624722222222223,3.392777777777778,0.3869444444444444,0.9625,0.41055555555555556,0.020555555555555556,0.0,360000,0,0.0,12000.000000000116,12000.000000000931,0.9989397525787354,1.3936111111111114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
13098,stockerau_full_12000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,50,,0.0,0.024305555555555556,1.8472222222222223,81.42361111111111,11.520833333333334,3.3802083333333335,0.40625,0.9392361111111112,0.4322916666666667,0.026041666666666668,0.0,57600,0,0.0,12000.000000000116,12000.000000000931,0.9348976612091064,1.3975694444444446,,0.0,0.0026388888888888885,0.010555555555555651,0.0799999999999983,-0.10388888888888914,-0.012569444444444411,0.019305555555555576,-0.023263888888888862,0.021736111111111123,0.005486111111111112,0.0,0.003958333333333286,0.10388888888888914,12000.0
13111,stockerau_full_12000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,100,,0.0,0.020833333333333332,1.8680555555555556,81.375,11.57638888888889,3.388888888888889,0.3819444444444444,0.9236111111111112,0.4513888888888889,0.013888888888888888,0.0,14400,0,0.0,12000.000000000116,12000.000000000931,0.8946397304534912,1.3888888888888888,,0.0,-0.0008333333333333352,0.03138888888888891,0.031388888888884026,-0.04833333333333378,-0.0038888888888890527,-0.0050000000000000044,-0.03888888888888886,0.04083333333333333,-0.006666666666666668,0.0,-0.004722222222222516,0.04833333333333378,12000.0
13124,stockerau_full_12000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,200,,0.0,0.027777777777777776,2.0277777777777777,82.38888888888889,10.555555555555555,3.2777777777777777,0.4722222222222222,0.8611111111111112,0.3888888888888889,0.0,0.0,3600,0,0.0,12000.000000000116,12000.000000000931,0.8256494998931885,1.25,,0.0,0.006111111111111109,0.191111111111111,1.0452777777777698,-1.0691666666666677,-0.11500000000000021,0.08527777777777779,-0.10138888888888886,-0.021666666666666667,-0.020555555555555556,0.0,-0.14361111111111136,1.0691666666666677,12000.0
13137,stockerau_full_12000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,500,,0.0,0.0,1.5625,82.46527777777777,10.9375,2.951388888888889,0.6944444444444444,0.8680555555555556,0.5208333333333334,0.0,0.0,576,0,0.0,12000.000000000116,12000.000000000931,0.9326310157775879,1.3888888888888888,,0.0,-0.021666666666666667,-0.27416666666666667,1.1216666666666555,-0.6872222222222231,-0.44138888888888905,0.3075,-0.09444444444444444,0.11027777777777781,-0.020555555555555556,0.0,-0.004722222222222516,1.1216666666666555,12000.0
13150,stockerau_full_12000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,1000,,0.0,0.0,2.7777777777777777,83.33333333333333,9.722222222222221,2.0833333333333335,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.0,0.0,144,0,0.0,12000.000000000116,12000.000000000931,0.8398826122283936,1.3888888888888888,,0.0,-0.021666666666666667,0.941111111111111,1.9897222222222126,-1.9025000000000016,-1.3094444444444444,0.3075,-0.2680555555555556,0.28388888888888886,-0.020555555555555556,0.0,-0.004722222222222516,1.9897222222222126,12000.0
13074,stockerau_full_12000_0,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,20,,0.0,0.051666666666666666,0.0,67.56666666666666,28.513333333333332,3.4116666666666666,0.45666666666666667,0.0,0.0,0.0,0.0,360000,0,0.0,12000.000000000116,12000.000000000931,0.9989397525787354,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
13087,stockerau_full_12000_0,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,50,,0.0,0.057291666666666664,0.0,67.68402777777777,28.446180555555557,3.376736111111111,0.4357638888888889,0.0,0.0,0.0,0.0,57600,0,0.0,12000.000000000116,12000.000000000931,0.9348976612091064,0.0,,0.0,0.005624999999999998,0.0,0.11736111111110858,-0.06715277777777473,-0.034930555555555465,-0.02090277777777777,0.0,0.0,0.0,0.0,0.0,0.11736111111110858,12000.0
13100,stockerau_full_12000_0,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,100,,0.0,0.05555555555555555,0.0,68.14583333333333,27.96527777777778,3.4305555555555554,0.4027777777777778,0.0,0.0,0.0,0.0,14400,0,0.0,12000.000000000116,12000.000000000931,0.8946397304534912,0.0,,0.0,0.003888888888888886,0.0,0.5791666666666657,-0.5480555555555533,0.018888888888888733,-0.053888888888888875,0.0,0.0,0.0,0.0,0.0,0.5791666666666657,12000.0
13113,stockerau_full_12000_0,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,200,,0.0,0.05555555555555555,0.0,67.55555555555556,28.63888888888889,3.25,0.5,0.0,0.0,0.0,0.0,3600,0,0.0,12000.000000000116,12000.000000000931,0.8256494998931885,0.0,,0.0,0.003888888888888886,0.0,-0.011111111111105743,0.12555555555555742,-0.16166666666666663,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.16166666666666663,12000.0
13126,stockerau_full_12000_0,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,500,,0.0,0.0,0.0,68.40277777777777,27.95138888888889,3.298611111111111,0.3472222222222222,0.0,0.0,0.0,0.0,576,0,0.0,12000.000000000116,12000.000000000931,0.9326310157775879,0.0,,0.0,-0.051666666666666666,0.0,0.8361111111111086,-0.5619444444444426,-0.11305555555555546,-0.10944444444444446,0.0,0.0,0.0,0.0,0.0,0.8361111111111086,12000.0
13139,stockerau_full_12000_0,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,1000,,0.0,0.0,0.0,68.75,28.47222222222222,2.0833333333333335,0.6944444444444444,0.0,0.0,0.0,0.0,144,0,0.0,12000.000000000116,12000.000000000931,0.8398826122283936,0.0,,0.0,-0.051666666666666666,0.0,1.1833333333333371,-0.04111111111111043,-1.3283333333333331,0.23777777777777775,0.0,0.0,0.0,0.0,0.0,1.3283333333333331,12000.0
13075,stockerau_full_12000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,20,,0.0,0.03333333333333333,2.8169444444444443,55.99027777777778,21.5625,3.1794444444444445,1.0705555555555555,2.156111111111111,0.3616666666666667,12.829166666666667,0.0,360000,0,0.0,12000.000000000116,12000.000000000931,0.9989397525787354,15.346944444444446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
13088,stockerau_full_12000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,50,,0.0,0.03993055555555555,2.845486111111111,55.96875,21.510416666666668,3.1597222222222223,1.0711805555555556,2.2083333333333335,0.3628472222222222,12.833333333333334,0.0,57600,0,0.0,12000.000000000116,12000.000000000931,0.9348976612091064,15.40451388888889,,0.0,0.00659722222222222,0.02854166666666691,-0.021527777777777146,-0.05208333333333215,-0.019722222222222197,0.0006250000000000977,0.05222222222222239,0.001180555555555518,0.00416666666666643,0.0,0.05756944444444301,0.05756944444444301,12000.0
13101,stockerau_full_12000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,100,,0.0,0.041666666666666664,2.8819444444444446,55.708333333333336,21.61111111111111,3.1805555555555554,1.0972222222222223,2.076388888888889,0.375,13.027777777777779,0.0,14400,0,0.0,12000.000000000116,12000.000000000931,0.8946397304534912,15.479166666666668,,0.0,0.008333333333333331,0.06500000000000039,-0.28194444444444144,0.048611111111110716,0.0011111111111108407,0.02666666666666684,-0.07972222222222225,0.013333333333333308,0.19861111111111107,0.0,0.13222222222222157,0.28194444444444144,12000.0
13114,stockerau_full_12000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,200,,0.0,0.027777777777777776,3.0,56.111111111111114,20.805555555555557,3.111111111111111,1.2777777777777777,2.361111111111111,0.3611111111111111,12.944444444444445,0.0,3600,0,0.0,12000.000000000116,12000.000000000931,0.8256494998931885,15.666666666666668,,0.0,-0.005555555555555557,0.18305555555555575,0.12083333333333712,-0.7569444444444429,-0.06833333333333336,0.2072222222222222,0.20500000000000007,-0.0005555555555555869,0.11527777777777715,0.0,0.3197222222222216,0.7569444444444429,12000.0
13127,stockerau_full_12000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,500,,0.0,0.0,3.6458333333333335,53.99305555555556,21.52777777777778,2.951388888888889,0.8680555555555556,2.2569444444444446,0.3472222222222222,14.409722222222221,0.0,576,0,0.0,12000.000000000116,12000.000000000931,0.9326310157775879,17.01388888888889,,0.0,-0.03333333333333333,0.8288888888888892,-1.99722222222222,-0.03472222222222143,-0.22805555555555568,-0.2024999999999999,0.10083333333333355,-0.014444444444444482,1.580555555555554,0.0,1.666944444444443,1.99722222222222,12000.0
13140,stockerau_full_12000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,1000,,0.0,0.0,2.0833333333333335,54.166666666666664,21.52777777777778,2.0833333333333335,2.0833333333333335,1.3888888888888888,3.4722222222222223,13.194444444444445,0.0,144,0,0.0,12000.000000000116,12000.000000000931,0.8398826122283936,18.055555555555557,,0.0,-0.03333333333333333,-0.7336111111111108,-1.8236111111111128,-0.03472222222222143,-1.096111111111111,1.012777777777778,-0.7672222222222222,3.1105555555555555,0.36527777777777715,0.0,2.708611111111111,2.708611111111111,12000.0
13078,stockerau_full_12000_0,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,20,,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0005555555555555556,0.0,0.19444444444444445,99.80388888888889,0.0,0.0,360000,0,0.0,12000.000000000116,12000.000000000931,0.9989397525787354,99.99833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
13091,stockerau_full_12000_0,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,50,,0.0,0.0,0.0,0.0,0.003472222222222222,0.0,0.0,0.1857638888888889,99.81076388888889,0.0,0.0,57600,0,0.0,12000.000000000116,12000.000000000931,0.9348976612091064,99.99652777777777,,0.0,0.0,0.0,0.0,0.0023611111111111107,-0.0005555555555555556,0.0,-0.008680555555555552,0.006874999999993747,0.0,0.0,-0.0018055555555633873,0.0023611111111111107,12000.0
13104,stockerau_full_12000_0,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18055555555555555,99.81944444444444,0.0,0.0,14400,0,0.0,12000.000000000116,12000.000000000931,0.8946397304534912,100.0,,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0005555555555555556,0.0,-0.013888888888888895,0.015555555555550882,0.0,0.0,0.0016666666666651508,0.0016666666666651508,12000.0
13117,stockerau_full_12000_0,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,99.86111111111111,0.0,0.0,3600,0,0.0,12000.000000000116,12000.000000000931,0.8256494998931885,100.0,,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0005555555555555556,0.0,-0.05555555555555555,0.057222222222222285,0.0,0.0,0.0016666666666651508,0.0016666666666651508,12000.0
13130,stockerau_full_12000_0,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736111111111111,99.82638888888889,0.0,0.0,576,0,0.0,12000.000000000116,12000.000000000931,0.9326310157775879,100.0,,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0005555555555555556,0.0,-0.020833333333333343,0.022499999999993747,0.0,0.0,0.0016666666666651508,0.0016666666666651508,12000.0
13143,stockerau_full_12000_0,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,144,0,0.0,12000.000000000116,12000.000000000931,0.8398826122283936,100.0,,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0005555555555555556,0.0,-0.19444444444444445,0.19611111111110802,0.0,0.0,0.0016666666666651508,0.0016666666666651508,12000.0
13079,stockerau_full_12000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,20,,0.0,0.03222222222222222,6.741388888888889,66.29305555555555,18.809166666666666,2.5044444444444443,0.7605555555555555,2.3869444444444445,2.421111111111111,0.051111111111111114,0.0,360000,0,0.0,12000.000000000116,12000.000000000931,0.9989397525787354,4.859166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
13092,stockerau_full_12000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,50,,0.0,0.03993055555555555,6.763888888888889,66.35069444444444,18.70659722222222,2.4583333333333335,0.8072916666666666,2.3871527777777777,2.439236111111111,0.046875,0.0,57600,0,0.0,12000.000000000116,12000.000000000931,0.9348976612091064,4.873263888888889,,0.0,0.007708333333333331,0.022499999999999964,0.05763888888888857,-0.10256944444444471,-0.04611111111111077,0.04673611111111109,0.00020833333333314386,0.018124999999999947,-0.004236111111111114,0.0,0.014097222222222427,0.10256944444444471,12000.0
13105,stockerau_full_12000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,100,,0.0,0.034722222222222224,6.673611111111111,66.61805555555556,18.479166666666668,2.486111111111111,0.7777777777777778,2.4444444444444446,2.451388888888889,0.034722222222222224,0.0,14400,0,0.0,12000.000000000116,12000.000000000931,0.8946397304534912,4.930555555555556,,0.0,0.0025000000000000022,-0.0677777777777786,0.32500000000000284,-0.3299999999999983,-0.01833333333333309,0.01722222222222225,0.05750000000000011,0.030277777777777626,-0.01638888888888889,0.0,0.07138888888888939,0.3299999999999983,12000.0
13118,stockerau_full_12000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,200,,0.0,0.05555555555555555,6.5,67.11111111111111,18.583333333333332,2.4722222222222223,0.7222222222222222,2.0277777777777777,2.4444444444444446,0.08333333333333333,0.0,3600,0,0.0,12000.000000000116,12000.000000000931,0.8256494998931885,4.555555555555555,,0.0,0.02333333333333333,-0.24138888888888932,0.81805555555556,-0.225833333333334,-0.03222222222222193,-0.03833333333333333,-0.35916666666666686,0.023333333333333428,0.032222222222222215,0.0,-0.3036111111111115,0.81805555555556,12000.0
13131,stockerau_full_12000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,500,,0.0,0.0,6.25,67.36111111111111,17.708333333333332,2.6041666666666665,1.2152777777777777,2.2569444444444446,2.4305555555555554,0.1736111111111111,0.0,576,0,0.0,12000.000000000116,12000.000000000931,0.9326310157775879,4.861111111111111,,0.0,-0.03222222222222222,-0.4913888888888893,1.06805555555556,-1.100833333333334,0.09972222222222227,0.45472222222222214,-0.1299999999999999,0.009444444444444144,0.1225,0.0,0.0019444444444438602,1.100833333333334,12000.0
13144,stockerau_full_12000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,1000,,0.0,0.0,5.555555555555555,64.58333333333333,20.833333333333332,2.0833333333333335,0.6944444444444444,2.7777777777777777,3.4722222222222223,0.0,0.0,144,0,0.0,12000.000000000116,12000.000000000931,0.8398826122283936,6.25,,0.0,-0.03222222222222222,-1.185833333333334,-1.7097222222222257,2.024166666666666,-0.42111111111111077,-0.06611111111111112,0.39083333333333314,1.051111111111111,-0.051111111111111114,0.0,1.3908333333333331,2.024166666666666,12000.0
13082,stockerau_full_12000_0,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,20,,0.0,0.0275,0.0,60.97611111111111,9.175,3.123611111111111,0.3425,8.319722222222222,0.10805555555555556,17.9275,0.0,360000,0,0.0,12000.000000000116,12000.000000000931,0.9989397525787354,26.355277777777776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
13095,stockerau_full_12000_0,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,50,,0.0,0.03125,0.0,61.170138888888886,8.961805555555555,3.1180555555555554,0.3090277777777778,8.319444444444445,0.11284722222222222,17.977430555555557,0.0,57600,0,0.0,12000.000000000116,12000.000000000931,0.9348976612091064,26.40972222222222,,0.0,0.00375,0.0,0.19402777777777658,-0.21319444444444535,-0.005555555555555536,-0.03347222222222224,-0.000277777777776933,0.004791666666666666,0.0499305555555587,0.0,0.05444444444444585,0.21319444444444535,12000.0
13108,stockerau_full_12000_0,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,100,,0.0,0.027777777777777776,0.0,60.875,9.020833333333334,3.111111111111111,0.3125,8.416666666666666,0.1111111111111111,18.125,0.0,14400,0,0.0,12000.000000000116,12000.000000000931,0.8946397304534912,26.65277777777778,,0.0,0.0002777777777777761,0.0,-0.10111111111110915,-0.15416666666666679,-0.012499999999999734,-0.030000000000000027,0.0969444444444445,0.0030555555555555475,0.19750000000000156,0.0,0.297500000000003,0.297500000000003,12000.0
13121,stockerau_full_12000_0,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,200,,0.0,0.027777777777777776,0.0,60.47222222222222,9.027777777777779,2.9444444444444446,0.5,8.472222222222221,0.1111111111111111,18.444444444444443,0.0,3600,0,0.0,12000.000000000116,12000.000000000931,0.8256494998931885,27.027777777777775,,0.0,0.0002777777777777761,0.0,-0.5038888888888877,-0.14722222222222214,-0.17916666666666625,0.15749999999999997,0.15249999999999986,0.0030555555555555475,0.5169444444444444,0.0,0.6724999999999994,0.6724999999999994,12000.0
13134,stockerau_full_12000_0,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,500,,0.0,0.0,0.0,60.59027777777778,9.20138888888889,2.951388888888889,0.3472222222222222,8.506944444444445,0.3472222222222222,18.055555555555557,0.0,576,0,0.0,12000.000000000116,12000.000000000931,0.9326310157775879,26.90972222222222,,0.0,-0.0275,0.0,-0.3858333333333306,0.026388888888888573,-0.17222222222222205,0.004722222222222183,0.18722222222222307,0.23916666666666664,0.1280555555555587,0.0,0.5544444444444458,0.5544444444444458,12000.0
