index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
3906,palawan_outer_east_12000_1,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,100,,0.0,0.0,16.01388888888889,9.902777777777779,0.5555555555555556,32.94444444444444,0.1597222222222222,12.104166666666666,27.979166666666668,0.3402777777777778,0.0,14400,0,0.0,12000.000000002095,12000.000000000233,0.5503964424133301,40.423611111111114,,0.0,0.0,-0.054722222222221006,-0.13194444444444287,0.03138888888888891,0.13138888888888545,-0.013888888888888895,-0.1316666666666677,0.09555555555555628,0.07388888888888889,0.0,0.03777777777777658,0.13194444444444287,12000.0
3913,palawan_outer_east_12000_1,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,200,,0.0,0.0,15.833333333333334,9.88888888888889,0.5555555555555556,33.083333333333336,0.1388888888888889,12.5,27.63888888888889,0.3611111111111111,0.0,3600,0,0.0,12000.000000002095,12000.000000000233,0.5970771312713623,40.5,,0.0,0.0,-0.23527777777777636,-0.14583333333333215,0.03138888888888891,0.2702777777777783,-0.03472222222222221,0.2641666666666662,-0.24472222222222229,0.09472222222222221,0.0,0.11416666666666231,0.2702777777777783,12000.0
3920,palawan_outer_east_12000_1,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,500,,0.0,0.0,15.45138888888889,9.20138888888889,1.0416666666666667,32.8125,0.0,13.020833333333334,27.95138888888889,0.5208333333333334,0.0,576,0,0.0,12000.000000002095,12000.000000000233,0.4816009998321533,41.49305555555556,,0.0,0.0,-0.617222222222221,-0.8333333333333321,0.5175000000000001,-0.0005555555555574188,-0.1736111111111111,0.7850000000000001,0.06777777777777771,0.2544444444444445,0.0,1.1072222222222194,1.1072222222222194,12000.0
3927,palawan_outer_east_12000_1,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,1000,,0.0,0.0,14.583333333333334,9.027777777777779,1.3888888888888888,36.80555555555556,0.0,12.5,25.0,0.6944444444444444,0.0,144,0,0.0,12000.000000002095,12000.000000000233,0.9984841346740723,38.19444444444444,,0.0,0.0,-1.4852777777777764,-1.0069444444444429,0.8647222222222222,3.9924999999999997,-0.1736111111111111,0.2641666666666662,-2.8836111111111116,0.4280555555555555,0.0,-2.191388888888895,3.9924999999999997,12000.0
3894,palawan_outer_east_12000_1,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,20,,0.0,0.017777777777777778,1.0666666666666667,28.04861111111111,0.6694444444444444,31.660833333333333,0.09805555555555556,1.8972222222222221,0.7658333333333334,35.775555555555556,0.0,360000,0,0.0,12000.000000002095,12000.000000000233,0.5613815784454346,38.438611111111115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3901,palawan_outer_east_12000_1,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,50,,0.0,0.017361111111111112,1.0572916666666667,28.069444444444443,0.6649305555555556,31.854166666666668,0.09895833333333333,1.8975694444444444,0.7586805555555556,35.58159722222222,0.0,57600,0,0.0,12000.000000002095,12000.000000000233,0.5301806926727295,38.23784722222222,,0.0,-0.0004166666666666659,-0.009374999999999911,0.02083333333333215,-0.004513888888888817,0.19333333333333513,0.0009027777777777662,0.0003472222222222765,-0.007152777777777786,-0.19395833333333456,0.0,-0.2007638888888934,0.2007638888888934,12000.0
3908,palawan_outer_east_12000_1,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,100,,0.0,0.020833333333333332,1.0763888888888888,28.23611111111111,0.6597222222222222,32.111111111111114,0.11805555555555555,1.9166666666666667,0.7361111111111112,35.125,0.0,14400,0,0.0,12000.000000002095,12000.000000000233,0.5503964424133301,37.77777777777778,,0.0,0.0030555555555555544,0.009722222222222188,0.1875,-0.009722222222222188,0.45027777777778155,0.01999999999999999,0.019444444444444597,-0.029722222222222205,-0.650555555555556,0.0,-0.6608333333333363,0.6608333333333363,12000.0
3915,palawan_outer_east_12000_1,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,200,,0.0,0.0,1.0,27.916666666666668,0.8611111111111112,32.19444444444444,0.1111111111111111,2.111111111111111,0.5555555555555556,35.25,0.0,3600,0,0.0,12000.000000002095,12000.000000000233,0.5970771312713623,37.916666666666664,,0.0,-0.017777777777777778,-0.06666666666666665,-0.13194444444444287,0.19166666666666676,0.5336111111111101,0.013055555555555542,0.21388888888888902,-0.21027777777777779,-0.525555555555556,0.0,-0.5219444444444505,0.5336111111111101,12000.0
3922,palawan_outer_east_12000_1,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,500,,0.0,0.0,1.0416666666666667,28.645833333333332,0.8680555555555556,31.59722222222222,0.0,1.3888888888888888,0.8680555555555556,35.59027777777778,0.0,576,0,0.0,12000.000000002095,12000.000000000233,0.4816009998321533,37.84722222222222,,0.0,-0.017777777777777778,-0.02499999999999991,0.5972222222222214,0.19861111111111118,-0.06361111111111128,-0.09805555555555556,-0.5083333333333333,0.10222222222222221,-0.18527777777777743,0.0,-0.5913888888888934,0.5972222222222214,12000.0
3929,palawan_outer_east_12000_1,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,1000,,0.0,0.0,1.3888888888888888,25.694444444444443,1.3888888888888888,34.72222222222222,0.6944444444444444,2.0833333333333335,0.0,34.02777777777778,0.0,144,0,0.0,12000.000000002095,12000.000000000233,0.9984841346740723,36.111111111111114,,0.0,-0.017777777777777778,0.3222222222222222,-2.354166666666668,0.7194444444444444,3.0613888888888887,0.5963888888888889,0.18611111111111134,-0.7658333333333334,-1.7477777777777774,0.0,-2.3275000000000006,3.0613888888888887,12000.0
3889,palawan_outer_east_12000_1,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,20,,0.0,0.01972222222222222,3.7086111111111113,18.589166666666667,0.29305555555555557,37.86333333333334,0.44027777777777777,10.315555555555555,28.468055555555555,0.3022222222222222,0.0,360000,0,0.0,12000.000000002095,12000.000000000233,0.5613815784454346,39.08583333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3896,palawan_outer_east_12000_1,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,50,,0.0,0.022569444444444444,3.642361111111111,18.585069444444443,0.2916666666666667,37.989583333333336,0.4079861111111111,10.27951388888889,28.479166666666668,0.3020833333333333,0.0,57600,0,0.0,12000.000000002095,12000.000000000233,0.5301806926727295,39.06076388888889,,0.0,0.002847222222222223,-0.06625000000000014,-0.004097222222224417,-0.001388888888888884,0.12624999999999886,-0.03229166666666666,-0.03604166666666586,0.011111111111112848,-0.0001388888888889106,0.0,-0.02506944444444059,0.12624999999999886,12000.0
3903,palawan_outer_east_12000_1,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,100,,0.0,0.020833333333333332,3.6319444444444446,18.57638888888889,0.2569444444444444,38.0625,0.4305555555555556,10.208333333333334,28.52777777777778,0.2847222222222222,0.0,14400,0,0.0,12000.000000002095,12000.000000000233,0.5503964424133301,39.020833333333336,,0.0,0.0011111111111111113,-0.07666666666666666,-0.012777777777777999,-0.03611111111111115,0.19916666666666316,-0.009722222222222188,-0.10722222222222122,0.059722222222223564,-0.017500000000000016,0.0,-0.06499999999999773,0.19916666666666316,12000.0
3910,palawan_outer_east_12000_1,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,200,,0.0,0.0,3.6666666666666665,18.555555555555557,0.2777777777777778,38.166666666666664,0.3333333333333333,10.666666666666666,28.055555555555557,0.2777777777777778,0.0,3600,0,0.0,12000.000000002095,12000.000000000233,0.5970771312713623,39.0,,0.0,-0.01972222222222222,-0.041944444444444784,-0.03361111111111015,-0.015277777777777779,0.30333333333332746,-0.10694444444444445,0.35111111111111093,-0.41249999999999787,-0.024444444444444435,0.0,-0.08583333333333343,0.30333333333332746,12000.0
3917,palawan_outer_east_12000_1,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,500,,0.0,0.0,3.8194444444444446,18.75,0.1736111111111111,37.84722222222222,0.5208333333333334,10.069444444444445,28.47222222222222,0.3472222222222222,0.0,576,0,0.0,12000.000000002095,12000.000000000233,0.4816009998321533,38.888888888888886,,0.0,-0.01972222222222222,0.11083333333333334,0.16083333333333272,-0.11944444444444446,-0.016111111111115406,0.0805555555555556,-0.2461111111111105,0.00416666666666643,0.044999999999999984,0.0,-0.1969444444444477,0.1969444444444477,12000.0
3924,palawan_outer_east_12000_1,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,1000,,0.0,0.0,2.0833333333333335,21.52777777777778,0.0,40.97222222222222,0.0,8.333333333333334,27.083333333333332,0.0,0.0,144,0,0.0,12000.000000002095,12000.000000000233,0.9984841346740723,35.416666666666664,,0.0,-0.01972222222222222,-1.6252777777777778,2.9386111111111113,-0.29305555555555557,3.1088888888888846,-0.44027777777777777,-1.9822222222222212,-1.3847222222222229,-0.3022222222222222,0.0,-3.669166666666669,3.669166666666669,12000.0
3891,palawan_outer_east_12000_1,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.473888888888888,5.906944444444444,83.61916666666667,0.0,360000,0,0.0,12000.000000002095,12000.000000000233,0.5613815784454346,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3898,palawan_outer_east_12000_1,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.461805555555555,5.918402777777778,83.61979166666667,0.0,57600,0,0.0,12000.000000002095,12000.000000000233,0.5301806926727295,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012083333333333002,0.01145833333333357,0.0006249999999994316,0.0,0.0,0.0,12000.0
3905,palawan_outer_east_12000_1,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.479166666666666,5.951388888888889,83.56944444444444,0.0,14400,0,0.0,12000.000000002095,12000.000000000233,0.5503964424133301,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005277777777777715,0.044444444444445175,-0.04972222222222911,0.0,0.0,0.0,12000.0
3912,palawan_outer_east_12000_1,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,5.805555555555555,83.69444444444444,0.0,3600,0,0.0,12000.000000002095,12000.000000000233,0.5970771312713623,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02611111111111164,-0.10138888888888875,0.0752777777777709,0.0,0.0,0.0,12000.0
3919,palawan_outer_east_12000_1,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54861111111111,6.076388888888889,84.375,0.0,576,0,0.0,12000.000000002095,12000.000000000233,0.4816009998321533,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9252777777777776,0.16944444444444517,0.755833333333328,0.0,0.0,0.0,12000.0
3926,palawan_outer_east_12000_1,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666,4.166666666666667,85.41666666666667,0.0,144,0,0.0,12000.000000002095,12000.000000000233,0.9984841346740723,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057222222222222285,-1.7402777777777771,1.7974999999999994,0.0,0.0,0.0,12000.0
3893,palawan_outer_east_12000_1,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01416666666667,67.98361111111112,0.0022222222222222222,0.0,360000,0,0.0,12000.000000002095,12000.000000000233,0.5613815784454346,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3900,palawan_outer_east_12000_1,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.989583333333332,68.00694444444444,0.003472222222222222,0.0,57600,0,0.0,12000.000000002095,12000.000000000233,0.5301806926727295,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024583333333335844,0.023333333333326323,0.0012499999999999998,0.0,0.0,0.0,12000.0
3907,palawan_outer_east_12000_1,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.013888888888886,67.98611111111111,0.0,0.0,14400,0,0.0,12000.000000002095,12000.000000000233,0.5503964424133301,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002777777777822621,0.0024999999999977263,-0.0022222222222222222,0.0,0.0,0.0,12000.0
3914,palawan_outer_east_12000_1,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55555555555556,67.44444444444444,0.0,0.0,3600,0,0.0,12000.000000002095,12000.000000000233,0.5970771312713623,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5413888888888891,-0.5391666666666737,-0.0022222222222222222,0.0,0.0,0.0,12000.0
3921,palawan_outer_east_12000_1,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59722222222222,68.40277777777777,0.0,0.0,576,0,0.0,12000.000000002095,12000.000000000233,0.4816009998321533,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41694444444444656,0.4191666666666549,-0.0022222222222222222,0.0,0.0,0.0,12000.0
3928,palawan_outer_east_12000_1,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,68.75,0.0,0.0,144,0,0.0,12000.000000002095,12000.000000000233,0.9984841346740723,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.764166666666668,0.7663888888888835,-0.0022222222222222222,0.0,0.0,0.0,12000.0
3930,palawan_outer_east_12000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,360000,0,0.0,12000.000000001513,12000.0,0.549586296081543,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3937,palawan_outer_east_12000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57600,0,0.0,12000.000000001513,12000.0,0.5173273086547852,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3944,palawan_outer_east_12000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14400,0,0.0,12000.000000001513,12000.0,0.5411355495452881,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3951,palawan_outer_east_12000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3600,0,0.0,12000.000000001513,12000.0,0.5120761394500732,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3958,palawan_outer_east_12000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,576,0,0.0,12000.000000001513,12000.0,0.5028738975524902,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3965,palawan_outer_east_12000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144,0,0.0,12000.000000001513,12000.0,0.515390157699585,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3932,palawan_outer_east_12000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.115,74.885,0.0,0.0,360000,0,0.0,12000.000000001513,12000.0,0.549586296081543,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3939,palawan_outer_east_12000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.991319444444443,75.00868055555556,0.0,0.0,57600,0,0.0,12000.000000001513,12000.0,0.5173273086547852,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12368055555555557,0.12368055555555202,0.0,0.0,0.0,0.0,12000.0
3946,palawan_outer_east_12000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.805555555555557,75.19444444444444,0.0,0.0,14400,0,0.0,12000.000000001513,12000.0,0.5411355495452881,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3094444444444413,0.30944444444443775,0.0,0.0,0.0,0.0,12000.0
3953,palawan_outer_east_12000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86111111111111,75.13888888888889,0.0,0.0,3600,0,0.0,12000.000000001513,12000.0,0.5120761394500732,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2538888888888877,0.2538888888888806,0.0,0.0,0.0,0.0,12000.0
3960,palawan_outer_east_12000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65277777777778,75.34722222222223,0.0,0.0,576,0,0.0,12000.000000001513,12000.0,0.5028738975524902,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46222222222221987,0.4622222222222234,0.0,0.0,0.0,0.0,12000.0
3967,palawan_outer_east_12000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.77777777777778,72.22222222222223,0.0,0.0,144,0,0.0,12000.000000001513,12000.0,0.515390157699585,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66277777777778,-2.6627777777777766,0.0,0.0,0.0,0.0,12000.0
3934,palawan_outer_east_12000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,20,,0.0,0.0,4.800277777777778,5.339722222222222,0.4161111111111111,19.7225,0.04472222222222222,20.746666666666666,42.8525,6.0775,0.0,360000,0,0.0,12000.000000001513,12000.0,0.549586296081543,69.67666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3941,palawan_outer_east_12000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,50,,0.0,0.0,4.850694444444445,5.366319444444445,0.4184027777777778,19.91840277777778,0.03819444444444445,20.76736111111111,42.68055555555556,5.960069444444445,0.0,57600,0,0.0,12000.000000001513,12000.0,0.5173273086547852,69.40798611111111,,0.0,0.0,0.050416666666667,0.026597222222222605,0.002291666666666692,0.19590277777777843,-0.006527777777777771,0.02069444444444457,-0.171944444444442,-0.11743055555555504,0.0,-0.26868055555554804,0.26868055555554804,12000.0
3948,palawan_outer_east_12000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,100,,0.0,0.0,4.902777777777778,5.381944444444445,0.4444444444444444,20.03472222222222,0.09027777777777778,20.6875,42.611111111111114,5.847222222222222,0.0,14400,0,0.0,12000.000000001513,12000.0,0.5411355495452881,69.14583333333334,,0.0,0.0,0.10250000000000004,0.042222222222222605,0.02833333333333332,0.3122222222222213,0.04555555555555556,-0.059166666666666146,-0.24138888888888488,-0.23027777777777736,0.0,-0.5308333333333195,0.5308333333333195,12000.0
3955,palawan_outer_east_12000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,200,,0.0,0.0,4.888888888888889,5.222222222222222,0.5555555555555556,20.305555555555557,0.0,21.47222222222222,41.94444444444444,5.611111111111111,0.0,3600,0,0.0,12000.000000001513,12000.0,0.5120761394500732,69.02777777777777,,0.0,0.0,0.08861111111111164,-0.11749999999999972,0.13944444444444448,0.583055555555557,-0.04472222222222222,0.7255555555555553,-0.9080555555555563,-0.46638888888888896,0.0,-0.6488888888888908,0.6488888888888908,12000.0
3962,palawan_outer_east_12000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,500,,0.0,0.0,5.034722222222222,5.208333333333333,0.5208333333333334,20.3125,0.1736111111111111,20.65972222222222,42.1875,5.902777777777778,0.0,576,0,0.0,12000.000000001513,12000.0,0.5028738975524902,68.75,,0.0,0.0,0.23444444444444468,-0.131388888888889,0.10472222222222227,0.5899999999999999,0.1288888888888889,-0.08694444444444471,-0.6649999999999991,-0.174722222222222,0.0,-0.9266666666666623,0.9266666666666623,12000.0
3969,palawan_outer_east_12000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,1000,,0.0,0.0,4.166666666666667,3.4722222222222223,2.0833333333333335,25.694444444444443,0.0,20.13888888888889,41.666666666666664,2.7777777777777777,0.0,144,0,0.0,12000.000000001513,12000.0,0.515390157699585,64.58333333333333,,0.0,0.0,-0.6336111111111107,-1.8674999999999997,1.6672222222222224,5.971944444444443,-0.04472222222222222,-0.6077777777777769,-1.1858333333333348,-3.299722222222222,0.0,-5.093333333333334,5.971944444444443,12000.0
3936,palawan_outer_east_12000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,20,,0.0,0.0,2.8361111111111112,16.84611111111111,0.3475,1.2438888888888888,0.2288888888888889,9.213333333333333,10.605555555555556,58.67861111111111,0.0,360000,0,0.0,12000.000000001513,12000.0,0.549586296081543,78.4975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0
3943,palawan_outer_east_12000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,50,,0.0,0.0,2.7916666666666665,16.76215277777778,0.3524305555555556,1.2708333333333333,0.22743055555555555,9.104166666666666,10.543402777777779,58.947916666666664,0.0,57600,0,0.0,12000.000000001513,12000.0,0.5173273086547852,78.59548611111111,,0.0,0.0,-0.04444444444444473,-0.08395833333333158,0.004930555555555605,0.026944444444444438,-0.0014583333333333393,-0.10916666666666686,-0.0621527777777775,0.2693055555555546,0.0,0.097986111111112,0.097986111111112,12000.0
3950,palawan_outer_east_12000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,100,,0.0,0.0,2.7430555555555554,16.67361111111111,0.3472222222222222,1.2916666666666667,0.20833333333333334,9.152777777777779,10.493055555555555,59.09027777777778,0.0,14400,0,0.0,12000.000000001513,12000.0,0.5411355495452881,78.73611111111111,,0.0,0.0,-0.09305555555555589,-0.17249999999999943,-0.0002777777777777657,0.04777777777777792,-0.02055555555555555,-0.06055555555555436,-0.11250000000000071,0.41166666666666885,0.0,0.238611111111112,0.238611111111112,12000.0
3957,palawan_outer_east_12000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,200,,0.0,0.0,2.8055555555555554,16.444444444444443,0.3333333333333333,1.2222222222222223,0.2777777777777778,9.5,10.305555555555555,59.111111111111114,0.0,3600,0,0.0,12000.000000001513,12000.0,0.5120761394500732,78.91666666666667,,0.0,0.0,-0.03055555555555589,-0.4016666666666673,-0.01416666666666666,-0.0216666666666665,0.0488888888888889,0.28666666666666707,-0.3000000000000007,0.43250000000000455,0.0,0.41916666666666913,0.41916666666666913,12000.0
3964,palawan_outer_east_12000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,500,,0.0,0.0,2.0833333333333335,16.319444444444443,0.3472222222222222,1.3888888888888888,0.0,8.506944444444445,11.11111111111111,60.24305555555556,0.0,576,0,0.0,12000.000000001513,12000.0,0.5028738975524902,79.86111111111111,,0.0,0.0,-0.7527777777777778,-0.5266666666666673,-0.0002777777777777657,0.14500000000000002,-0.2288888888888889,-0.7063888888888883,0.5055555555555546,1.5644444444444474,0.0,1.363611111111112,1.363611111111112,12000.0
3971,palawan_outer_east_12000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,1000,,0.0,0.0,2.0833333333333335,15.277777777777779,1.3888888888888888,1.3888888888888888,0.6944444444444444,6.944444444444445,9.722222222222221,62.5,0.0,144,0,0.0,12000.000000001513,12000.0,0.515390157699585,79.16666666666666,,0.0,0.0,-0.7527777777777778,-1.5683333333333316,1.041388888888889,0.14500000000000002,0.4655555555555555,-2.2688888888888883,-0.8833333333333346,3.8213888888888903,0.0,0.6691666666666549,1.5683333333333316,12000.0
