index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
5366,stockerau_small_2000_9,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,500,,0.0,0.0,0.0,93.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0,2000.0000000001164,2000.0000000018626,0.15233087539672852,0.0,,0.0,0.0,0.0,5.349999999999994,-5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,2000.0
5379,stockerau_small_2000_9,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,1000,,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,2000.0000000001164,2000.0000000018626,0.1449286937713623,0.0,,0.0,0.0,0.0,-13.400000000000006,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400000000000006,2000.0
5315,stockerau_small_2000_9,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,20,,0.0,0.0,3.7,85.9,10.15,0.0,0.23,0.02,0.0,0.0,0.0,10000,0,0.0,2000.0000000001164,2000.0000000018626,0.19322633743286133,0.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5328,stockerau_small_2000_9,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,50,,0.0,0.0,3.4375,86.4375,9.9375,0.0,0.1875,0.0,0.0,0.0,0.0,1600,0,0.0,2000.0000000001164,2000.0000000018626,0.22992682456970215,0.0,,0.0,0.0,-0.2625000000000002,0.5374999999999943,-0.21250000000000036,0.0,-0.04250000000000001,-0.02,0.0,0.0,0.0,-0.02,0.5374999999999943,2000.0
5341,stockerau_small_2000_9,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,100,,0.0,0.0,3.25,87.5,9.0,0.0,0.25,0.0,0.0,0.0,0.0,400,0,0.0,2000.0000000001164,2000.0000000018626,0.36430907249450684,0.0,,0.0,0.0,-0.4500000000000002,1.5999999999999943,-1.1500000000000004,0.0,0.01999999999999999,-0.02,0.0,0.0,0.0,-0.02,1.5999999999999943,2000.0
5354,stockerau_small_2000_9,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,200,,0.0,0.0,4.0,84.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,2000.0000000001164,2000.0000000018626,0.16451621055603027,0.0,,0.0,0.0,0.2999999999999998,-1.9000000000000057,1.8499999999999996,0.0,-0.23,-0.02,0.0,0.0,0.0,-0.02,1.9000000000000057,2000.0
5367,stockerau_small_2000_9,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,500,,0.0,0.0,0.0,93.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0,2000.0000000001164,2000.0000000018626,0.15233087539672852,0.0,,0.0,0.0,-3.7,7.849999999999994,-3.9000000000000004,0.0,-0.23,-0.02,0.0,0.0,0.0,-0.02,7.849999999999994,2000.0
5380,stockerau_small_2000_9,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,1000,,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,2000.0000000001164,2000.0000000018626,0.1449286937713623,0.0,,0.0,0.0,-3.7,-10.900000000000006,14.85,0.0,-0.23,-0.02,0.0,0.0,0.0,-0.02,14.85,2000.0
5304,stockerau_small_2000_9,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,20,,0.0,0.0,0.0,61.01,38.99,0.0,0.0,0.0,0.0,0.0,0.0,10000,0,0.0,2000.0000000001164,2000.0000000018626,0.19322633743286133,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5317,stockerau_small_2000_9,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,50,,0.0,0.0,0.0,61.25,38.75,0.0,0.0,0.0,0.0,0.0,0.0,1600,0,0.0,2000.0000000001164,2000.0000000018626,0.22992682456970215,0.0,,0.0,0.0,0.0,0.240000000000002,-0.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240000000000002,2000.0
5330,stockerau_small_2000_9,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,100,,0.0,0.0,0.0,60.75,39.25,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,2000.0000000001164,2000.0000000018626,0.36430907249450684,0.0,,0.0,0.0,0.0,-0.259999999999998,0.259999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259999999999998,2000.0
5343,stockerau_small_2000_9,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,200,,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,2000.0000000001164,2000.0000000018626,0.16451621055603027,0.0,,0.0,0.0,0.0,-1.009999999999998,1.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009999999999998,2000.0
5356,stockerau_small_2000_9,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,500,,0.0,0.0,0.0,62.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0,2000.0000000001164,2000.0000000018626,0.15233087539672852,0.0,,0.0,0.0,0.0,1.490000000000002,-1.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.490000000000002,2000.0
5369,stockerau_small_2000_9,S2B_MSIL2A_20230601T094549_R079_T33UWP_20230601T163321,1000,,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,2000.0000000001164,2000.0000000018626,0.1449286937713623,0.0,,0.0,0.0,0.0,13.990000000000002,-13.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.990000000000002,2000.0
5305,stockerau_small_2000_9,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,20,,0.0,0.0,0.0,47.81,24.09,0.0,0.0,0.01,0.0,28.09,0.0,10000,0,0.0,2000.0000000001164,2000.0000000018626,0.19322633743286133,28.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5318,stockerau_small_2000_9,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,50,,0.0,0.0,0.0,48.125,23.875,0.0,0.0,0.0,0.0,28.0,0.0,1600,0,0.0,2000.0000000001164,2000.0000000018626,0.22992682456970215,28.0,,0.0,0.0,0.0,0.3149999999999977,-0.21499999999999986,0.0,0.0,-0.01,0.0,-0.08999999999999986,0.0,-0.10000000000000142,0.3149999999999977,2000.0
5331,stockerau_small_2000_9,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,100,,0.0,0.0,0.0,47.25,23.75,0.0,0.0,0.0,0.0,29.0,0.0,400,0,0.0,2000.0000000001164,2000.0000000018626,0.36430907249450684,29.0,,0.0,0.0,0.0,-0.5600000000000023,-0.33999999999999986,0.0,0.0,-0.01,0.0,0.9100000000000001,0.0,0.8999999999999986,0.8999999999999986,2000.0
5344,stockerau_small_2000_9,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,200,,0.0,0.0,0.0,46.0,25.0,0.0,0.0,0.0,0.0,29.0,0.0,100,0,0.0,2000.0000000001164,2000.0000000018626,0.16451621055603027,29.0,,0.0,0.0,0.0,-1.8100000000000023,0.9100000000000001,0.0,0.0,-0.01,0.0,0.9100000000000001,0.0,0.8999999999999986,1.8100000000000023,2000.0
5357,stockerau_small_2000_9,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,500,,0.0,0.0,0.0,43.75,18.75,0.0,0.0,0.0,0.0,37.5,0.0,16,0,0.0,2000.0000000001164,2000.0000000018626,0.15233087539672852,37.5,,0.0,0.0,0.0,-4.060000000000002,-5.34,0.0,0.0,-0.01,0.0,9.41,0.0,9.399999999999999,9.399999999999999,2000.0
5370,stockerau_small_2000_9,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,1000,,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,4,0,0.0,2000.0000000001164,2000.0000000018626,0.1449286937713623,25.0,,0.0,0.0,0.0,2.1899999999999977,0.9100000000000001,0.0,0.0,-0.01,0.0,-3.09,0.0,-3.1000000000000014,3.1000000000000014,2000.0
5308,stockerau_small_2000_9,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10000,0,0.0,2000.0000000001164,2000.0000000018626,0.19322633743286133,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5321,stockerau_small_2000_9,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,2000.0000000001164,2000.0000000018626,0.22992682456970215,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5334,stockerau_small_2000_9,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,2000.0000000001164,2000.0000000018626,0.36430907249450684,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5347,stockerau_small_2000_9,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100,0,0.0,2000.0000000001164,2000.0000000018626,0.16451621055603027,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5360,stockerau_small_2000_9,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16,0,0.0,2000.0000000001164,2000.0000000018626,0.15233087539672852,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5373,stockerau_small_2000_9,S2B_MSIL2A_20230611T094549_R079_T33UWP_20230611T135320,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4,0,0.0,2000.0000000001164,2000.0000000018626,0.1449286937713623,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5309,stockerau_small_2000_9,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,20,,0.0,0.0,0.0,74.7,25.3,0.0,0.0,0.0,0.0,0.0,0.0,10000,0,0.0,2000.0000000001164,2000.0000000018626,0.19322633743286133,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5322,stockerau_small_2000_9,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,50,,0.0,0.0,0.0,74.1875,25.8125,0.0,0.0,0.0,0.0,0.0,0.0,1600,0,0.0,2000.0000000001164,2000.0000000018626,0.22992682456970215,0.0,,0.0,0.0,0.0,-0.5125000000000028,0.5124999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125000000000028,2000.0
5335,stockerau_small_2000_9,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,100,,0.0,0.0,0.0,75.75,24.25,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,2000.0000000001164,2000.0000000018626,0.36430907249450684,0.0,,0.0,0.0,0.0,1.0499999999999972,-1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500000000000007,2000.0
5348,stockerau_small_2000_9,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,200,,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,2000.0000000001164,2000.0000000018626,0.16451621055603027,0.0,,0.0,0.0,0.0,2.299999999999997,-2.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3000000000000007,2000.0
5361,stockerau_small_2000_9,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,500,,0.0,0.0,0.0,93.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0,2000.0000000001164,2000.0000000018626,0.15233087539672852,0.0,,0.0,0.0,0.0,19.049999999999997,-19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,2000.0
5374,stockerau_small_2000_9,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,1000,,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,2000.0000000001164,2000.0000000018626,0.1449286937713623,0.0,,0.0,0.0,0.0,0.29999999999999716,-0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000000000000007,2000.0
5312,stockerau_small_2000_9,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,20,,0.0,0.0,0.0,56.51,11.85,0.0,0.0,0.0,0.0,31.64,0.0,10000,0,0.0,2000.0000000001164,2000.0000000018626,0.19322633743286133,31.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5325,stockerau_small_2000_9,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,50,,0.0,0.0,0.0,56.75,11.9375,0.0,0.0,0.0,0.0,31.3125,0.0,1600,0,0.0,2000.0000000001164,2000.0000000018626,0.22992682456970215,31.3125,,0.0,0.0,0.0,0.240000000000002,0.08750000000000036,0.0,0.0,0.0,0.0,-0.32750000000000057,0.0,-0.32750000000000057,0.32750000000000057,2000.0
5338,stockerau_small_2000_9,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,100,,0.0,0.0,0.0,58.25,10.25,0.0,0.0,0.0,0.0,31.5,0.0,400,0,0.0,2000.0000000001164,2000.0000000018626,0.36430907249450684,31.5,,0.0,0.0,0.0,1.740000000000002,-1.5999999999999996,0.0,0.0,0.0,0.0,-0.14000000000000057,0.0,-0.14000000000000057,1.740000000000002,2000.0
5351,stockerau_small_2000_9,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,200,,0.0,0.0,0.0,54.0,15.0,0.0,0.0,0.0,0.0,31.0,0.0,100,0,0.0,2000.0000000001164,2000.0000000018626,0.16451621055603027,31.0,,0.0,0.0,0.0,-2.509999999999998,3.1500000000000004,0.0,0.0,0.0,0.0,-0.6400000000000006,0.0,-0.6400000000000006,3.1500000000000004,2000.0
5364,stockerau_small_2000_9,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,500,,0.0,0.0,0.0,81.25,6.25,0.0,0.0,0.0,0.0,12.5,0.0,16,0,0.0,2000.0000000001164,2000.0000000018626,0.15233087539672852,12.5,,0.0,0.0,0.0,24.740000000000002,-5.6,0.0,0.0,0.0,0.0,-19.14,0.0,-19.14,24.740000000000002,2000.0
5377,stockerau_small_2000_9,S2B_MSIL2A_20230621T094549_R079_T33UWP_20230621T143955,1000,,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4,0,0.0,2000.0000000001164,2000.0000000018626,0.1449286937713623,25.0,,0.0,0.0,0.0,18.490000000000002,-11.85,0.0,0.0,0.0,0.0,-6.640000000000001,0.0,-6.640000000000001,18.490000000000002,2000.0
5313,stockerau_small_2000_9,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10000,0,0.0,2000.0000000001164,2000.0000000018626,0.19322633743286133,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5326,stockerau_small_2000_9,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,2000.0000000001164,2000.0000000018626,0.22992682456970215,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5339,stockerau_small_2000_9,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,2000.0000000001164,2000.0000000018626,0.36430907249450684,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5352,stockerau_small_2000_9,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100,0,0.0,2000.0000000001164,2000.0000000018626,0.16451621055603027,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5365,stockerau_small_2000_9,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16,0,0.0,2000.0000000001164,2000.0000000018626,0.15233087539672852,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5378,stockerau_small_2000_9,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4,0,0.0,2000.0000000001164,2000.0000000018626,0.1449286937713623,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5316,stockerau_small_2000_9,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10000,0,0.0,2000.0000000001164,2000.0000000018626,0.19322633743286133,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5329,stockerau_small_2000_9,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,2000.0000000001164,2000.0000000018626,0.22992682456970215,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5342,stockerau_small_2000_9,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,2000.0000000001164,2000.0000000018626,0.36430907249450684,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5355,stockerau_small_2000_9,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100,0,0.0,2000.0000000001164,2000.0000000018626,0.16451621055603027,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5368,stockerau_small_2000_9,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16,0,0.0,2000.0000000001164,2000.0000000018626,0.15233087539672852,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
5381,stockerau_small_2000_9,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4,0,0.0,2000.0000000001164,2000.0000000018626,0.1449286937713623,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
6008,stockerau_small_3000_0,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.16945958137512207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6021,stockerau_small_3000_0,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.1883220672607422,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6034,stockerau_small_3000_0,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,900,0,0.0,3000.0,3000.0,0.170945405960083,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6047,stockerau_small_3000_0,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,225,0,0.0,3000.0,3000.0,0.15725445747375488,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6060,stockerau_small_3000_0,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.1581740379333496,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6073,stockerau_small_3000_0,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.15350794792175293,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6009,stockerau_small_3000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586666666666666,91.41333333333333,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.16945958137512207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6022,stockerau_small_3000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083333333333334,91.91666666666667,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.1883220672607422,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5033333333333321,0.5033333333333445,0.0,0.0,0.0,0.0,3000.0
6035,stockerau_small_3000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,92.33333333333333,0.0,0.0,900,0,0.0,3000.0,3000.0,0.170945405960083,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.919999999999999,0.9200000000000017,0.0,0.0,0.0,0.0,3000.0
6048,stockerau_small_3000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.444444444444445,91.55555555555556,0.0,0.0,225,0,0.0,3000.0,3000.0,0.15725445747375488,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14222222222222136,0.14222222222223024,0.0,0.0,0.0,0.0,3000.0
6061,stockerau_small_3000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,94.44444444444444,0.0,0.0,36,0,0.0,3000.0,3000.0,0.1581740379333496,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0311111111111106,3.031111111111116,0.0,0.0,0.0,0.0,3000.0
6074,stockerau_small_3000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,9,0,0.0,3000.0,3000.0,0.15350794792175293,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.586666666666666,8.586666666666673,0.0,0.0,0.0,0.0,3000.0
6012,stockerau_small_3000_0,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,20,,0.0,0.008888888888888889,0.0,76.25333333333333,6.728888888888889,14.426666666666666,0.36,1.6844444444444444,0.5377777777777778,0.0,0.0,22500,0,0.0,3000.0,3000.0,0.16945958137512207,2.2222222222222223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6025,stockerau_small_3000_0,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,50,,0.0,0.027777777777777776,0.0,76.02777777777777,7.277777777777778,14.583333333333334,0.3055555555555556,1.3611111111111112,0.4166666666666667,0.0,0.0,3600,0,0.0,3000.0,3000.0,0.1883220672607422,1.777777777777778,,0.0,0.018888888888888886,0.0,-0.22555555555555884,0.5488888888888885,0.15666666666666806,-0.054444444444444406,-0.32333333333333325,-0.12111111111111111,0.0,0.0,-0.4444444444444444,0.5488888888888885,3000.0
6038,stockerau_small_3000_0,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,100,,0.0,0.0,0.0,76.22222222222223,7.222222222222222,14.555555555555555,0.2222222222222222,1.2222222222222223,0.5555555555555556,0.0,0.0,900,0,0.0,3000.0,3000.0,0.170945405960083,1.777777777777778,,0.0,-0.008888888888888889,0.0,-0.031111111111101764,0.4933333333333332,0.1288888888888895,-0.13777777777777778,-0.4622222222222221,0.01777777777777778,0.0,0.0,-0.4444444444444444,0.4933333333333332,3000.0
6051,stockerau_small_3000_0,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,200,,0.0,0.0,0.0,76.0,7.111111111111111,13.777777777777779,1.7777777777777777,0.4444444444444444,0.8888888888888888,0.0,0.0,225,0,0.0,3000.0,3000.0,0.15725445747375488,1.3333333333333333,,0.0,-0.008888888888888889,0.0,-0.2533333333333303,0.3822222222222216,-0.6488888888888873,1.4177777777777778,-1.24,0.35111111111111104,0.0,0.0,-0.8888888888888891,1.4177777777777778,3000.0
6064,stockerau_small_3000_0,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,500,,0.0,0.0,0.0,77.77777777777777,8.333333333333334,13.88888888888889,0.0,0.0,0.0,0.0,0.0,36,0,0.0,3000.0,3000.0,0.1581740379333496,0.0,,0.0,-0.008888888888888889,0.0,1.5244444444444412,1.6044444444444448,-0.5377777777777766,-0.36,-1.6844444444444444,-0.5377777777777778,0.0,0.0,-2.2222222222222223,2.2222222222222223,3000.0
