index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
5027,palawan_outer_east_small_1000_19,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44,0.0,45.56,0.0,2500,0,0.0,1000.0000000020955,1000.0,0.370624303817749,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5034,palawan_outer_east_small_1000_19,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,46.5,0.0,400,0,0.0,1000.0000000020955,1000.0,0.41356968879699707,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9399999999999977,0.0,0.9399999999999977,0.0,0.0,0.0,1000.0
5041,palawan_outer_east_small_1000_19,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,52.0,0.0,100,0,0.0,1000.0000000020955,1000.0,0.41655588150024414,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.439999999999998,0.0,6.439999999999998,0.0,0.0,0.0,1000.0
5048,palawan_outer_east_small_1000_19,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,56.0,0.0,25,0,0.0,1000.0000000020955,1000.0,0.4088761806488037,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.439999999999998,0.0,10.439999999999998,0.0,0.0,0.0,1000.0
5055,palawan_outer_east_small_1000_19,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,4,0,0.0,1000.0000000020955,1000.0,0.39246606826782227,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.439999999999998,0.0,4.439999999999998,0.0,0.0,0.0,1000.0
5062,palawan_outer_east_small_1000_19,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,1000.0000000020955,1000.0,0.3891425132751465,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44,0.0,54.44,0.0,0.0,0.0,1000.0
4308,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000017462,1000.0000000002328,0.8880875110626221,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4315,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,400,0,0.0,1000.0000000017462,1000.0000000002328,0.5836036205291748,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4322,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100,0,0.0,1000.0000000017462,1000.0000000002328,0.37452197074890137,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4329,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25,0,0.0,1000.0000000017462,1000.0000000002328,0.3741455078125,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4336,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4,0,0.0,1000.0000000017462,1000.0000000002328,0.3981468677520752,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4343,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0,0.0,1000.0000000017462,1000.0000000002328,0.4284641742706299,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4310,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000017462,1000.0000000002328,0.8880875110626221,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4317,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,400,0,0.0,1000.0000000017462,1000.0000000002328,0.5836036205291748,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4324,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100,0,0.0,1000.0000000017462,1000.0000000002328,0.37452197074890137,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4331,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25,0,0.0,1000.0000000017462,1000.0000000002328,0.3741455078125,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4338,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4,0,0.0,1000.0000000017462,1000.0000000002328,0.3981468677520752,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4345,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0,0.0,1000.0000000017462,1000.0000000002328,0.4284641742706299,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4312,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,20,,0.0,0.8,5.08,12.24,0.96,57.52,1.84,6.52,0.28,14.76,0.0,2500,0,0.0,1000.0000000017462,1000.0000000002328,0.8880875110626221,21.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4319,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,50,,0.0,0.75,3.75,11.0,1.5,58.25,2.75,6.0,0.5,15.5,0.0,400,0,0.0,1000.0000000017462,1000.0000000002328,0.5836036205291748,22.0,,0.0,-0.050000000000000044,-1.33,-1.2400000000000002,0.54,0.7299999999999969,0.9099999999999999,-0.5199999999999996,0.21999999999999997,0.7400000000000002,0.0,0.4400000000000013,1.33,1000.0
4326,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,100,,0.0,2.0,3.0,12.0,1.0,56.0,1.0,4.0,1.0,20.0,0.0,100,0,0.0,1000.0000000017462,1000.0000000002328,0.37452197074890137,25.0,,0.0,1.2,-2.08,-0.2400000000000002,0.040000000000000036,-1.5200000000000031,-0.8400000000000001,-2.5199999999999996,0.72,5.24,0.0,3.4400000000000013,3.4400000000000013,1000.0
4333,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,200,,0.0,0.0,0.0,12.0,0.0,64.0,0.0,4.0,0.0,20.0,0.0,25,0,0.0,1000.0000000017462,1000.0000000002328,0.3741455078125,24.0,,0.0,-0.8,-5.08,-0.2400000000000002,-0.96,6.479999999999997,-1.84,-2.5199999999999996,-0.28,5.24,0.0,2.4400000000000013,6.479999999999997,1000.0
4340,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,500,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,1000.0000000017462,1000.0000000002328,0.3981468677520752,0.0,,0.0,-0.8,-5.08,-12.24,-0.96,42.48,-1.84,-6.52,-0.28,-14.76,0.0,-21.56,42.48,1000.0
4347,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,1000.0000000017462,1000.0000000002328,0.4284641742706299,100.0,,0.0,-0.8,-5.08,-12.24,-0.96,-57.52,-1.84,-6.52,-0.28,85.24,0.0,78.44,78.44,1000.0
4314,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,20,,0.0,0.0,20.96,9.64,0.16,46.56,0.0,8.84,4.68,9.16,0.0,2500,0,0.0,1000.0000000017462,1000.0000000002328,0.8880875110626221,22.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4321,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,50,,0.0,0.0,20.25,8.25,0.25,47.75,0.0,9.25,4.5,9.75,0.0,400,0,0.0,1000.0000000017462,1000.0000000002328,0.5836036205291748,23.5,,0.0,0.0,-0.7100000000000009,-1.3900000000000006,0.09,1.1899999999999977,0.0,0.41000000000000014,-0.17999999999999972,0.5899999999999999,0.0,0.8200000000000003,1.3900000000000006,1000.0
4328,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,100,,0.0,0.0,20.0,8.0,0.0,52.0,0.0,9.0,3.0,8.0,0.0,100,0,0.0,1000.0000000017462,1000.0000000002328,0.37452197074890137,20.0,,0.0,0.0,-0.9600000000000009,-1.6400000000000006,-0.16,5.439999999999998,0.0,0.16000000000000014,-1.6799999999999997,-1.1600000000000001,0.0,-2.6799999999999997,5.439999999999998,1000.0
4335,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,200,,0.0,0.0,20.0,0.0,0.0,64.0,0.0,8.0,0.0,8.0,0.0,25,0,0.0,1000.0000000017462,1000.0000000002328,0.3741455078125,16.0,,0.0,0.0,-0.9600000000000009,-9.64,-0.16,17.439999999999998,0.0,-0.8399999999999999,-4.68,-1.1600000000000001,0.0,-6.68,17.439999999999998,1000.0
4342,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,500,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,1000.0000000017462,1000.0000000002328,0.3981468677520752,0.0,,0.0,0.0,-20.96,-9.64,-0.16,53.44,0.0,-8.84,-4.68,-9.16,0.0,-22.68,53.44,1000.0
4349,palawan_outer_east_small_1000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,1000,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1000.0000000017462,1000.0000000002328,0.4284641742706299,0.0,,0.0,0.0,-20.96,-9.64,-0.16,53.44,0.0,-8.84,-4.68,-9.16,0.0,-22.68,53.44,1000.0
4309,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,20,,0.0,1.12,0.0,24.48,0.6,72.44,1.36,0.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000017462,1000.0000000002328,0.8880875110626221,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4316,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,50,,0.0,1.25,0.0,22.0,1.0,74.0,1.75,0.0,0.0,0.0,0.0,400,0,0.0,1000.0000000017462,1000.0000000002328,0.5836036205291748,0.0,,0.0,0.1299999999999999,0.0,-2.4800000000000004,0.4,1.5600000000000023,0.3899999999999999,0.0,0.0,0.0,0.0,0.0,2.4800000000000004,1000.0
4323,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,100,,0.0,2.0,0.0,20.0,1.0,76.0,1.0,0.0,0.0,0.0,0.0,100,0,0.0,1000.0000000017462,1000.0000000002328,0.37452197074890137,0.0,,0.0,0.8799999999999999,0.0,-4.48,0.4,3.5600000000000023,-0.3600000000000001,0.0,0.0,0.0,0.0,0.0,4.48,1000.0
4330,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,200,,0.0,0.0,0.0,16.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,1000.0000000017462,1000.0000000002328,0.3741455078125,0.0,,0.0,-1.12,0.0,-8.48,-0.6,11.560000000000002,-1.36,0.0,0.0,0.0,0.0,0.0,11.560000000000002,1000.0
4337,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,500,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,1000.0000000017462,1000.0000000002328,0.3981468677520752,0.0,,0.0,-1.12,0.0,-24.48,-0.6,27.560000000000002,-1.36,0.0,0.0,0.0,0.0,0.0,27.560000000000002,1000.0
4344,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,1000,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1000.0000000017462,1000.0000000002328,0.4284641742706299,0.0,,0.0,-1.12,0.0,-24.48,-0.6,27.560000000000002,-1.36,0.0,0.0,0.0,0.0,0.0,27.560000000000002,1000.0
4311,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2500,0,0.0,1000.0000000017462,1000.0000000002328,0.8880875110626221,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4318,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,400,0,0.0,1000.0000000017462,1000.0000000002328,0.5836036205291748,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4325,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100,0,0.0,1000.0000000017462,1000.0000000002328,0.37452197074890137,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4332,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25,0,0.0,1000.0000000017462,1000.0000000002328,0.3741455078125,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4339,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,4,0,0.0,1000.0000000017462,1000.0000000002328,0.3981468677520752,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4346,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,1000.0000000017462,1000.0000000002328,0.4284641742706299,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4313,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.32,0.0,8.68,0.0,2500,0,0.0,1000.0000000017462,1000.0000000002328,0.8880875110626221,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
4320,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,8.5,0.0,400,0,0.0,1000.0000000017462,1000.0000000002328,0.5836036205291748,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000000000000682,0.0,-0.17999999999999972,0.0,0.0,0.0,1000.0
4327,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,100,0,0.0,1000.0000000017462,1000.0000000002328,0.37452197074890137,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680000000000007,0.0,-5.68,0.0,0.0,0.0,1000.0
4334,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,8.0,0.0,25,0,0.0,1000.0000000017462,1000.0000000002328,0.3741455078125,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000000000068,0.0,-0.6799999999999997,0.0,0.0,0.0,1000.0
4341,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,4,0,0.0,1000.0000000017462,1000.0000000002328,0.3981468677520752,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.319999999999993,0.0,16.32,0.0,0.0,0.0,1000.0
4348,palawan_outer_east_small_1000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0,0.0,1000.0000000017462,1000.0000000002328,0.4284641742706299,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.680000000000007,0.0,-8.68,0.0,0.0,0.0,1000.0
5064,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2500,0,0.0,1000.0000000018626,1000.0000000002328,0.3691396713256836,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5071,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,400,0,0.0,1000.0000000018626,1000.0000000002328,0.37567734718322754,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5078,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100,0,0.0,1000.0000000018626,1000.0000000002328,0.3773987293243408,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5085,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25,0,0.0,1000.0000000018626,1000.0000000002328,0.8960156440734863,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5092,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4,0,0.0,1000.0000000018626,1000.0000000002328,0.42587852478027344,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5099,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0,0.0,1000.0000000018626,1000.0000000002328,0.40584468841552734,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5066,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,0.0,65.32,0.0,2500,0,0.0,1000.0000000018626,1000.0000000002328,0.3691396713256836,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5073,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,66.25,0.0,400,0,0.0,1000.0000000018626,1000.0000000002328,0.37567734718322754,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9299999999999997,0.0,0.9300000000000068,0.0,0.0,0.0,1000.0
5080,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,63.0,0.0,100,0,0.0,1000.0000000018626,1000.0000000002328,0.3773987293243408,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3200000000000003,0.0,-2.319999999999993,0.0,0.0,0.0,1000.0
5087,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,68.0,0.0,25,0,0.0,1000.0000000018626,1000.0000000002328,0.8960156440734863,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6799999999999997,0.0,2.680000000000007,0.0,0.0,0.0,1000.0
5094,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,4,0,0.0,1000.0000000018626,1000.0000000002328,0.42587852478027344,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.68,0.0,9.680000000000007,0.0,0.0,0.0,1000.0
5101,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,1000.0000000018626,1000.0000000002328,0.40584468841552734,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.68,0.0,34.68000000000001,0.0,0.0,0.0,1000.0
5068,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,20,,0.0,0.0,0.0,0.0,0.0,99.12,0.0,0.88,0.0,0.0,0.0,2500,0,0.0,1000.0000000018626,1000.0000000002328,0.3691396713256836,0.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
5075,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,50,,0.0,0.0,0.0,0.0,0.0,99.5,0.0,0.5,0.0,0.0,0.0,400,0,0.0,1000.0000000018626,1000.0000000002328,0.37567734718322754,0.5,,0.0,0.0,0.0,0.0,0.0,0.37999999999999545,0.0,-0.38,0.0,0.0,0.0,-0.38,0.38,1000.0
5082,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,100,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,1000.0000000018626,1000.0000000002328,0.3773987293243408,0.0,,0.0,0.0,0.0,0.0,0.0,0.8799999999999955,0.0,-0.88,0.0,0.0,0.0,-0.88,0.88,1000.0
5089,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,200,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,1000.0000000018626,1000.0000000002328,0.8960156440734863,0.0,,0.0,0.0,0.0,0.0,0.0,0.8799999999999955,0.0,-0.88,0.0,0.0,0.0,-0.88,0.88,1000.0
5096,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,500,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,1000.0000000018626,1000.0000000002328,0.42587852478027344,0.0,,0.0,0.0,0.0,0.0,0.0,0.8799999999999955,0.0,-0.88,0.0,0.0,0.0,-0.88,0.88,1000.0
5103,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,1000,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1000.0000000018626,1000.0000000002328,0.40584468841552734,0.0,,0.0,0.0,0.0,0.0,0.0,0.8799999999999955,0.0,-0.88,0.0,0.0,0.0,-0.88,0.88,1000.0
5070,palawan_outer_east_small_1000_20,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,20,,0.0,0.0,0.0,0.0,0.0,99.96,0.0,0.04,0.0,0.0,0.0,2500,0,0.0,1000.0000000018626,1000.0000000002328,0.3691396713256836,0.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
