index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
18937,T33UWP_20000_31,S2B_MSIL2A_20230611T094549_R079_T33UXP_20230611T141903,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10000,0,0.0,19999.999999999884,20000.000000001863,0.9658639430999756,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18950,T33UWP_20000_31,S2B_MSIL2A_20230611T094549_R079_T33UXP_20230611T141903,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,19999.999999999884,20000.000000001863,1.123692512512207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18963,T33UWP_20000_31,S2B_MSIL2A_20230611T094549_R079_T33UXP_20230611T141903,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,19999.999999999884,20000.000000001863,0.8751256465911865,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18899,T33UWP_20000_31,S2B_MSIL2A_20230614T095559_R122_T33UXP_20230614T142234,20,,0.0,0.0136,11.1998,23.6037,7.8355,0.4757,2.799,16.2272,34.4558,3.3897,0.0,1000000,0,0.0,19999.999999999884,20000.000000001863,1.0623540878295898,54.072700000000005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18912,T33UWP_20000_31,S2B_MSIL2A_20230614T095559_R122_T33UXP_20230614T142234,50,,0.0,0.015,11.191875,23.594375,7.804375,0.48375,2.81125,16.201875,34.479375,3.418125,0.0,160000,0,0.0,19999.999999999884,20000.000000001863,1.055189609527588,54.099374999999995,,0.0,0.0014000000000000002,-0.007925000000000182,-0.009325000000000472,-0.031124999999999403,0.008050000000000002,0.012249999999999872,-0.02532499999999871,0.023574999999993906,0.028424999999999923,0.0,0.026674999999990234,0.031124999999999403,20000.0
18925,T33UWP_20000_31,S2B_MSIL2A_20230614T095559_R122_T33UXP_20230614T142234,100,,0.0,0.0125,11.195,23.7475,7.7675,0.47,2.72,16.3125,34.425,3.35,0.0,40000,0,0.0,19999.999999999884,20000.000000001863,1.014878749847412,54.0875,,0.0,-0.0010999999999999985,-0.004799999999999471,0.14379999999999882,-0.06799999999999962,-0.005700000000000038,-0.07899999999999974,0.08530000000000015,-0.030800000000006378,-0.039699999999999847,0.0,0.014799999999993929,0.14379999999999882,20000.0
18938,T33UWP_20000_31,S2B_MSIL2A_20230614T095559_R122_T33UXP_20230614T142234,200,,0.0,0.02,11.05,23.69,7.93,0.45,2.61,16.26,34.56,3.43,0.0,10000,0,0.0,19999.999999999884,20000.000000001863,0.9658639430999756,54.25000000000001,,0.0,0.006400000000000001,-0.14979999999999905,0.08630000000000138,0.09450000000000003,-0.0257,-0.18900000000000006,0.03280000000000172,0.10419999999999874,0.040300000000000225,0.0,0.17730000000000246,0.18900000000000006,20000.0
18951,T33UWP_20000_31,S2B_MSIL2A_20230614T095559_R122_T33UXP_20230614T142234,500,,0.0,0.0,11.0625,23.6875,7.0,0.4375,2.625,16.8125,35.8125,2.5625,0.0,1600,0,0.0,19999.999999999884,20000.000000001863,1.123692512512207,55.1875,,0.0,-0.0136,-0.13729999999999976,0.0838000000000001,-0.8354999999999997,-0.03820000000000001,-0.17399999999999993,0.5853000000000002,1.3566999999999965,-0.8271999999999999,0.0,1.1147999999999954,1.1147999999999954,20000.0
18964,T33UWP_20000_31,S2B_MSIL2A_20230614T095559_R122_T33UXP_20230614T142234,1000,,0.0,0.0,10.5,24.25,6.25,0.25,2.0,19.25,34.75,2.75,0.0,400,0,0.0,19999.999999999884,20000.000000001863,0.8751256465911865,56.75,,0.0,-0.0136,-0.6997999999999998,0.6463000000000001,-1.5854999999999997,-0.2257,-0.7989999999999999,3.0228,0.29419999999999646,-0.6396999999999999,0.0,2.6772999999999954,2.6772999999999954,20000.0
18902,T33UWP_20000_31,S2B_MSIL2A_20230621T094549_R079_T33UXP_20230621T133744,20,,0.0,0.0113,0.0,70.023,20.4817,0.5685,0.1131,0.0583,0.0038,8.7403,0.0,1000000,0,0.0,19999.999999999884,20000.000000001863,1.0623540878295898,8.802399999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18915,T33UWP_20000_31,S2B_MSIL2A_20230621T094549_R079_T33UXP_20230621T133744,50,,0.0,0.011875,0.0,70.11625,20.38375,0.5725,0.10875,0.060625,0.005,8.74125,0.0,160000,0,0.0,19999.999999999884,20000.000000001863,1.055189609527588,8.806875000000002,,0.0,0.0005750000000000009,0.0,0.09324999999999761,-0.09795000000000087,0.0040000000000000036,-0.004350000000000007,0.0023250000000000007,0.0012000000000000001,0.0009500000000013387,0.0,0.004475000000002893,0.09795000000000087,20000.0
18928,T33UWP_20000_31,S2B_MSIL2A_20230621T094549_R079_T33UXP_20230621T133744,100,,0.0,0.015,0.0,70.095,20.43,0.5625,0.1,0.08,0.0,8.7175,0.0,40000,0,0.0,19999.999999999884,20000.000000001863,1.014878749847412,8.7975,,0.0,0.0037,0.0,0.07200000000000273,-0.0517000000000003,-0.006000000000000005,-0.0131,0.021700000000000004,-0.0038,-0.022800000000000153,0.0,-0.004899999999999238,0.07200000000000273,20000.0
18941,T33UWP_20000_31,S2B_MSIL2A_20230621T094549_R079_T33UXP_20230621T133744,200,,0.0,0.03,0.0,70.23,20.5,0.54,0.08,0.08,0.01,8.53,0.0,10000,0,0.0,19999.999999999884,20000.000000001863,0.9658639430999756,8.62,,0.0,0.0187,0.0,0.20700000000000784,0.018299999999999983,-0.02849999999999997,-0.033100000000000004,0.021700000000000004,0.006200000000000001,-0.21030000000000015,0.0,-0.18239999999999945,0.20700000000000784,20000.0
18954,T33UWP_20000_31,S2B_MSIL2A_20230621T094549_R079_T33UXP_20230621T133744,500,,0.0,0.0,0.0,71.0625,19.4375,0.5625,0.0625,0.0,0.0,8.875,0.0,1600,0,0.0,19999.999999999884,20000.000000001863,1.123692512512207,8.875,,0.0,-0.0113,0.0,1.0395000000000039,-1.0442,-0.006000000000000005,-0.050600000000000006,-0.0583,-0.0038,0.13470000000000049,0.0,0.07260000000000133,1.0442,20000.0
18967,T33UWP_20000_31,S2B_MSIL2A_20230621T094549_R079_T33UXP_20230621T133744,1000,,0.0,0.0,0.0,74.25,16.75,0.25,0.25,0.0,0.0,8.5,0.0,400,0,0.0,19999.999999999884,20000.000000001863,0.8751256465911865,8.5,,0.0,-0.0113,0.0,4.227000000000004,-3.7317,-0.3185,0.1369,-0.0583,-0.0038,-0.24029999999999951,0.0,-0.30239999999999867,4.227000000000004,20000.0
18903,T33UWP_20000_31,S2B_MSIL2A_20230624T095559_R122_T33UXP_20230624T144730,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1000000,0,0.0,19999.999999999884,20000.000000001863,1.0623540878295898,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18916,T33UWP_20000_31,S2B_MSIL2A_20230624T095559_R122_T33UXP_20230624T144730,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,160000,0,0.0,19999.999999999884,20000.000000001863,1.055189609527588,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18929,T33UWP_20000_31,S2B_MSIL2A_20230624T095559_R122_T33UXP_20230624T144730,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,40000,0,0.0,19999.999999999884,20000.000000001863,1.014878749847412,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18942,T33UWP_20000_31,S2B_MSIL2A_20230624T095559_R122_T33UXP_20230624T144730,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10000,0,0.0,19999.999999999884,20000.000000001863,0.9658639430999756,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18955,T33UWP_20000_31,S2B_MSIL2A_20230624T095559_R122_T33UXP_20230624T144730,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,19999.999999999884,20000.000000001863,1.123692512512207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18968,T33UWP_20000_31,S2B_MSIL2A_20230624T095559_R122_T33UXP_20230624T144730,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,19999.999999999884,20000.000000001863,0.8751256465911865,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18906,T33UWP_20000_31,S2B_MSIL2A_20230701T094549_R079_T33UXP_20230701T140546,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1000000,0,0.0,19999.999999999884,20000.000000001863,1.0623540878295898,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18919,T33UWP_20000_31,S2B_MSIL2A_20230701T094549_R079_T33UXP_20230701T140546,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,160000,0,0.0,19999.999999999884,20000.000000001863,1.055189609527588,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18932,T33UWP_20000_31,S2B_MSIL2A_20230701T094549_R079_T33UXP_20230701T140546,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,40000,0,0.0,19999.999999999884,20000.000000001863,1.014878749847412,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18945,T33UWP_20000_31,S2B_MSIL2A_20230701T094549_R079_T33UXP_20230701T140546,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10000,0,0.0,19999.999999999884,20000.000000001863,0.9658639430999756,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18958,T33UWP_20000_31,S2B_MSIL2A_20230701T094549_R079_T33UXP_20230701T140546,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,19999.999999999884,20000.000000001863,1.123692512512207,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18971,T33UWP_20000_31,S2B_MSIL2A_20230701T094549_R079_T33UXP_20230701T140546,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,19999.999999999884,20000.000000001863,0.8751256465911865,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18974,T33UWP_20000_32,S2A_MSIL2A_20230606T095031_R079_T33UXP_20230606T160730,20,,0.0,0.0,0.1596,0.0,0.0,0.0127,0.0,3.6589,96.1688,0.0,0.0,1000000,0,0.0,20000.0,19999.99999999907,1.137805700302124,99.82770000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18987,T33UWP_20000_32,S2A_MSIL2A_20230606T095031_R079_T33UXP_20230606T160730,50,,0.0,0.0,0.156875,0.0,0.0,0.011875,0.0,3.6525,96.17875,0.0,0.0,160000,0,0.0,20000.0,19999.99999999907,0.7901899814605713,99.83125,,0.0,0.0,-0.002725000000000005,0.0,0.0,-0.0008249999999999993,0.0,-0.006400000000000183,0.009949999999989245,0.0,0.0,0.00354999999998995,0.00354999999998995,20000.0
19000,T33UWP_20000_32,S2A_MSIL2A_20230606T095031_R079_T33UXP_20230606T160730,100,,0.0,0.0,0.155,0.0,0.0,0.0125,0.0,3.705,96.1275,0.0,0.0,40000,0,0.0,20000.0,19999.99999999907,0.8585972785949707,99.8325,,0.0,0.0,-0.004599999999999993,0.0,0.0,-0.0001999999999999988,0.0,0.04610000000000003,-0.041300000000006776,0.0,0.0,0.004799999999988813,0.004799999999988813,20000.0
19013,T33UWP_20000_32,S2A_MSIL2A_20230606T095031_R079_T33UXP_20230606T160730,200,,0.0,0.0,0.21,0.0,0.0,0.01,0.0,3.62,96.16,0.0,0.0,10000,0,0.0,20000.0,19999.99999999907,0.9192142486572266,99.78,,0.0,0.0,0.0504,0.0,0.0,-0.0026999999999999993,0.0,-0.038899999999999935,-0.008800000000007913,0.0,0.0,-0.04770000000000607,0.0504,20000.0
19026,T33UWP_20000_32,S2A_MSIL2A_20230606T095031_R079_T33UXP_20230606T160730,500,,0.0,0.0,0.125,0.0,0.0,0.0,0.0,3.375,96.5,0.0,0.0,1600,0,0.0,20000.0,19999.99999999907,0.9232988357543945,99.875,,0.0,0.0,-0.03459999999999999,0.0,0.0,-0.0127,0.0,-0.28390000000000004,0.3311999999999955,0.0,0.0,0.04729999999999279,0.04729999999999279,20000.0
19039,T33UWP_20000_32,S2A_MSIL2A_20230606T095031_R079_T33UXP_20230606T160730,1000,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.5,96.25,0.0,0.0,400,0,0.0,20000.0,19999.99999999907,1.0676531791687012,99.75,,0.0,0.0,0.09040000000000001,0.0,0.0,-0.0127,0.0,-0.15890000000000004,0.0811999999999955,0.0,0.0,-0.07770000000000721,0.09040000000000001,20000.0
18975,T33UWP_20000_32,S2A_MSIL2A_20230609T100031_R122_T33UXP_20230609T174018,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0729,55.8206,0.1065,0.0,1000000,0,0.0,20000.0,19999.99999999907,1.137805700302124,99.99999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18988,T33UWP_20000_32,S2A_MSIL2A_20230609T100031_R122_T33UXP_20230609T174018,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.043125,55.84625,0.110625,0.0,160000,0,0.0,20000.0,19999.99999999907,0.7901899814605713,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029774999999993668,0.02564999999999884,0.004125000000000004,0.0,1.4210854715202004e-14,1.4210854715202004e-14,20000.0
19001,T33UWP_20000_32,S2A_MSIL2A_20230609T100031_R122_T33UXP_20230609T174018,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0525,55.8475,0.1,0.0,40000,0,0.0,20000.0,19999.99999999907,0.8585972785949707,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02039999999999509,0.026899999999997704,-0.006499999999999992,0.0,1.4210854715202004e-14,1.4210854715202004e-14,20000.0
19014,T33UWP_20000_32,S2A_MSIL2A_20230609T100031_R122_T33UXP_20230609T174018,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24,55.65,0.11,0.0,10000,0,0.0,20000.0,19999.99999999907,0.9192142486572266,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671000000000049,-0.1706000000000003,0.003500000000000003,0.0,1.4210854715202004e-14,1.4210854715202004e-14,20000.0
19027,T33UWP_20000_32,S2A_MSIL2A_20230609T100031_R122_T33UXP_20230609T174018,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75,57.1875,0.0625,0.0,1600,0,0.0,20000.0,19999.99999999907,0.9232988357543945,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.322899999999997,1.3669000000000011,-0.044,0.0,1.4210854715202004e-14,1.4210854715202004e-14,20000.0
19040,T33UWP_20000_32,S2A_MSIL2A_20230609T100031_R122_T33UXP_20230609T174018,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25,54.75,0.0,0.0,400,0,0.0,20000.0,19999.99999999907,1.0676531791687012,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177100000000003,-1.0705999999999989,-0.1065,0.0,1.4210854715202004e-14,1.4210854715202004e-14,20000.0
18978,T33UWP_20000_32,S2A_MSIL2A_20230616T095031_R079_T33UXP_20230616T172747,20,,0.0,0.0812,0.5508,60.0459,35.8642,3.0386,0.1642,0.1254,0.1241,0.0056,0.0,1000000,0,0.0,20000.0,19999.99999999907,1.137805700302124,0.2551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18991,T33UWP_20000_32,S2A_MSIL2A_20230616T095031_R079_T33UXP_20230616T172747,50,,0.0,0.083125,0.550625,60.143125,35.78,3.0225,0.1675,0.124375,0.123125,0.005625,0.0,160000,0,0.0,20000.0,19999.99999999907,0.7901899814605713,0.253125,,0.0,0.00192500000000001,-0.00017499999999992522,0.09722499999999457,-0.08419999999999561,-0.016100000000000225,0.0032999999999999974,-0.001025000000000012,-0.0009750000000000036,2.499999999999985e-05,0.0,-0.0019750000000000045,0.09722499999999457,20000.0
19004,T33UWP_20000_32,S2A_MSIL2A_20230616T095031_R079_T33UXP_20230616T172747,100,,0.0,0.0875,0.5575,60.1625,35.785,2.9975,0.1725,0.1075,0.125,0.005,0.0,40000,0,0.0,20000.0,19999.99999999907,0.8585972785949707,0.2375,,0.0,0.0063,0.006700000000000039,0.11659999999999826,-0.07920000000000016,-0.041100000000000136,0.008299999999999974,-0.017900000000000013,0.000899999999999998,-0.0005999999999999998,0.0,-0.017600000000000005,0.11659999999999826,20000.0
19017,T33UWP_20000_32,S2A_MSIL2A_20230616T095031_R079_T33UXP_20230616T172747,200,,0.0,0.05,0.58,59.83,36.09,3.02,0.18,0.14,0.11,0.0,0.0,10000,0,0.0,20000.0,19999.99999999907,0.9192142486572266,0.25,,0.0,-0.03119999999999999,0.029200000000000004,-0.21590000000000487,0.22580000000000666,-0.018600000000000172,0.01579999999999998,0.014600000000000002,-0.014100000000000001,-0.0056,0.0,-0.005099999999999993,0.22580000000000666,20000.0
19030,T33UWP_20000_32,S2A_MSIL2A_20230616T095031_R079_T33UXP_20230616T172747,500,,0.0,0.125,0.5,59.125,36.9375,2.9375,0.0625,0.1875,0.125,0.0,0.0,1600,0,0.0,20000.0,19999.99999999907,0.9232988357543945,0.3125,,0.0,0.043800000000000006,-0.050799999999999956,-0.9209000000000032,1.0733000000000033,-0.10110000000000019,-0.10170000000000001,0.06209999999999999,0.000899999999999998,-0.0056,0.0,0.05740000000000001,1.0733000000000033,20000.0
19043,T33UWP_20000_32,S2A_MSIL2A_20230616T095031_R079_T33UXP_20230616T172747,1000,,0.0,0.0,0.5,57.0,37.5,4.25,0.5,0.25,0.0,0.0,0.0,400,0,0.0,20000.0,19999.99999999907,1.0676531791687012,0.25,,0.0,-0.0812,-0.050799999999999956,-3.045900000000003,1.6358000000000033,1.2113999999999998,0.3358,0.12459999999999999,-0.1241,-0.0056,0.0,-0.005099999999999993,3.045900000000003,20000.0
18979,T33UWP_20000_32,S2A_MSIL2A_20230619T100031_R122_T33UXP_20230619T172729,20,,0.0,0.0362,0.9187,20.1592,14.8214,0.6802,1.7404,16.7934,0.5565,44.294,0.0,1000000,0,0.0,20000.0,19999.99999999907,1.137805700302124,61.643899999999995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18992,T33UWP_20000_32,S2A_MSIL2A_20230619T100031_R122_T33UXP_20230619T172729,50,,0.0,0.033125,0.92375,20.18125,14.820625,0.664375,1.751875,16.7775,0.56625,44.28125,0.0,160000,0,0.0,20000.0,19999.99999999907,0.7901899814605713,61.625,,0.0,-0.0030750000000000013,0.005049999999999999,0.022050000000000125,-0.0007750000000008583,-0.015824999999999978,0.011475000000000124,-0.01589999999999847,0.009750000000000036,-0.01274999999999693,0.0,-0.018899999999995032,0.022050000000000125,20000.0
19005,T33UWP_20000_32,S2A_MSIL2A_20230619T100031_R122_T33UXP_20230619T172729,100,,0.0,0.0425,0.92,20.105,14.8575,0.6875,1.725,16.54,0.5575,44.565,0.0,40000,0,0.0,20000.0,19999.99999999907,0.8585972785949707,61.662499999999994,,0.0,0.0063,0.0013000000000000789,-0.05419999999999803,0.036099999999999355,0.007299999999999973,-0.015399999999999858,-0.2533999999999992,0.0010000000000000009,0.2710000000000008,0.0,0.018599999999999284,0.05419999999999803,20000.0
19018,T33UWP_20000_32,S2A_MSIL2A_20230619T100031_R122_T33UXP_20230619T172729,200,,0.0,0.05,0.98,20.4,14.47,0.67,1.72,17.14,0.47,44.1,0.0,10000,0,0.0,20000.0,19999.99999999907,0.9192142486572266,61.71,,0.0,0.0138,0.06130000000000002,0.24080000000000013,-0.35139999999999993,-0.010199999999999987,-0.020399999999999974,0.34660000000000224,-0.08650000000000002,-0.1939999999999955,0.0,0.06610000000000582,0.35139999999999993,20000.0
19031,T33UWP_20000_32,S2A_MSIL2A_20230619T100031_R122_T33UXP_20230619T172729,500,,0.0,0.0625,1.0,19.6875,15.625,0.625,2.125,16.625,0.625,43.625,0.0,1600,0,0.0,20000.0,19999.99999999907,0.9232988357543945,60.875,,0.0,0.026299999999999997,0.08130000000000004,-0.47169999999999845,0.8035999999999994,-0.05520000000000003,0.38460000000000005,-0.16839999999999833,0.0685,-0.6689999999999969,0.0,-0.768899999999995,0.8035999999999994,20000.0
19044,T33UWP_20000_32,S2A_MSIL2A_20230619T100031_R122_T33UXP_20230619T172729,1000,,0.0,0.0,1.5,20.75,15.25,0.75,1.5,16.25,0.0,44.0,0.0,400,0,0.0,20000.0,19999.99999999907,1.0676531791687012,60.25,,0.0,-0.0362,0.5813,0.5908000000000015,0.4285999999999994,0.06979999999999997,-0.24039999999999995,-0.5433999999999983,-0.5565,-0.29399999999999693,0.0,-1.393899999999995,1.393899999999995,20000.0
18982,T33UWP_20000_32,S2A_MSIL2A_20230626T095031_R079_T33UXP_20230626T162216,20,,0.0,0.0934,3.3251,55.9336,33.0023,3.033,0.2398,2.4389,1.9339,0.0,0.0,1000000,0,0.0,20000.0,19999.99999999907,1.137805700302124,4.3728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18995,T33UWP_20000_32,S2A_MSIL2A_20230626T095031_R079_T33UXP_20230626T162216,50,,0.0,0.09125,3.33125,55.93625,33.00375,3.015625,0.250625,2.460625,1.910625,0.0,0.0,160000,0,0.0,20000.0,19999.99999999907,0.7901899814605713,4.37125,,0.0,-0.002149999999999999,0.006149999999999878,0.0026500000000027057,0.001449999999998397,-0.01737499999999992,0.010824999999999974,0.021724999999999994,-0.023274999999999935,0.0,0.0,-0.0015499999999999403,0.01737499999999992,20000.0
19008,T33UWP_20000_32,S2A_MSIL2A_20230626T095031_R079_T33UXP_20230626T162216,100,,0.0,0.085,3.3175,56.04,32.8975,3.0375,0.24,2.3925,1.99,0.0,0.0,40000,0,0.0,20000.0,19999.99999999907,0.8585972785949707,4.3825,,0.0,-0.00839999999999999,-0.007600000000000051,0.10640000000000072,-0.10479999999999734,0.0045000000000001705,0.00019999999999997797,-0.046399999999999775,0.05610000000000004,0.0,0.0,0.009700000000000486,0.10640000000000072,20000.0
19021,T33UWP_20000_32,S2A_MSIL2A_20230626T095031_R079_T33UXP_20230626T162216,200,,0.0,0.08,3.29,56.12,32.88,3.08,0.23,2.39,1.93,0.0,0.0,10000,0,0.0,20000.0,19999.99999999907,0.9192142486572266,4.32,,0.0,-0.013399999999999995,-0.03509999999999991,0.186399999999999,-0.12229999999999563,0.04700000000000015,-0.009800000000000003,-0.04889999999999972,-0.0039000000000000146,0.0,0.0,-0.052799999999999514,0.186399999999999,20000.0
19034,T33UWP_20000_32,S2A_MSIL2A_20230626T095031_R079_T33UXP_20230626T162216,500,,0.0,0.125,3.25,55.0,33.9375,3.1875,0.125,2.125,2.25,0.0,0.0,1600,0,0.0,20000.0,19999.99999999907,0.9232988357543945,4.375,,0.0,0.0316,-0.07509999999999994,-0.9335999999999984,0.9352000000000018,0.15450000000000008,-0.11480000000000001,-0.31389999999999985,0.31610000000000005,0.0,0.0,0.002200000000000202,0.9352000000000018,20000.0
19047,T33UWP_20000_32,S2A_MSIL2A_20230626T095031_R079_T33UXP_20230626T162216,1000,,0.0,0.0,2.75,53.25,34.0,4.25,0.25,2.25,3.25,0.0,0.0,400,0,0.0,20000.0,19999.99999999907,1.0676531791687012,5.5,,0.0,-0.0934,-0.5751,-2.6835999999999984,0.9977000000000018,1.217,0.010199999999999987,-0.18889999999999985,1.3161,0.0,0.0,1.1272000000000002,2.6835999999999984,20000.0
18983,T33UWP_20000_32,S2A_MSIL2A_20230629T100031_R122_T33UXP_20230629T191359,20,,0.0,0.162,5.5887,54.9843,32.1019,3.0118,0.3354,2.3529,1.4615,0.0015,0.0,1000000,0,0.0,20000.0,19999.99999999907,1.137805700302124,3.8159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18996,T33UWP_20000_32,S2A_MSIL2A_20230629T100031_R122_T33UXP_20230629T191359,50,,0.0,0.155,5.600625,55.109375,31.95875,3.005625,0.33375,2.38125,1.455,0.000625,0.0,160000,0,0.0,20000.0,19999.99999999907,0.7901899814605713,3.836875,,0.0,-0.007000000000000006,0.011924999999999741,0.1250750000000025,-0.1431500000000021,-0.0061749999999998195,-0.0016499999999999848,0.028350000000000097,-0.00649999999999995,-0.000875,0.0,0.020974999999999966,0.1431500000000021,20000.0
19009,T33UWP_20000_32,S2A_MSIL2A_20230629T100031_R122_T33UXP_20230629T191359,100,,0.0,0.145,5.565,55.02,32.13,2.9975,0.31,2.3825,1.45,0.0,0.0,40000,0,0.0,20000.0,19999.99999999907,0.8585972785949707,3.8324999999999996,,0.0,-0.017000000000000015,-0.023699999999999832,0.035700000000005616,0.028100000000002012,-0.01429999999999998,-0.025399999999999978,0.02959999999999985,-0.011500000000000066,-0.0015,0.0,0.016599999999999504,0.035700000000005616,20000.0
19022,T33UWP_20000_32,S2A_MSIL2A_20230629T100031_R122_T33UXP_20230629T191359,200,,0.0,0.16,5.63,54.73,32.2,3.03,0.45,2.35,1.44,0.01,0.0,10000,0,0.0,20000.0,19999.99999999907,0.9192142486572266,3.8,,0.0,-0.0020000000000000018,0.04129999999999967,-0.25430000000000064,0.0981000000000023,0.018199999999999772,0.11460000000000004,-0.0028999999999999027,-0.021500000000000075,0.0085,0.0,-0.015900000000000247,0.25430000000000064,20000.0
